id,event_id,latitude,longitude,utc_offset,source,type,date_time,event_name,fccs_number,fuelbed_fractions,heat,pm2.5,pm10,co,co2,ch4,nh3,so2,voc,nox,consumption_total,consumption_flaming,consumption_smoldering,consumption_residual,area,elevation,slope,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,canopy_consumption_pct,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,state,county,country
SF11C48481817639261180,SF11E316757,57.91,-117.47,-7.0,,WF,20190601,,,,3414621965.0216694,21.220606,25.040315,252.715795,2570.022777,12.209913,4.133186,1.670361,59.414552,2.70004,5516.1362495048,762.1690306660882,942.280828253466,,298.9678584,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48481917639261180,SF11E317850,57.05,-117.83,-7.0,,WF,20190601,,,,1732530777.149905,7.691514,9.075986,82.882982,1380.81698,4.209812,1.37434,0.843507,19.756131,1.852481,1892.8687739163147,708.2979194649034,152.423307609988,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48482017639261180,SF11E328398,56.085,-114.42,-7.0,,WF,20190601,,,,2979295527.6357365,8.709643,10.277379,89.772642,1774.019546,4.666031,1.498303,1.066662,21.538105,2.506945,2134.3742356791254,1004.39844968161,84.0322623812567,,238.0217872,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482117639261180,SF11E328398,55.91,-114.23,-7.0,,WF,20190601,,,,1750487548.8958528,6.490052,7.658262,67.127005,1309.948018,3.482676,1.119769,0.788485,16.096686,1.844778,1667.6394032213125,736.9192572727691,67.65755705446358,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482217639261180,SF11E328398,55.83,-114.74,-7.0,,WF,20190601,,,,8055155850.488244,22.731038,26.822624,224.187981,5151.015481,11.92755,3.766858,3.059947,54.148579,7.556197,5139.0611833866315,3122.3952991095352,,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482317639261180,SF11E328398,55.551,-114.466,-7.0,,WF,20190601,,,,98843202484.19931,99.891574,117.872058,987.724388,22505.711638,52.478261,16.589387,13.377829,238.472438,32.952038,23263.42875351268,13595.946490621123,54.89941639670255,,967.1506928,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482417639261180,SF11E319510,59.17,-112.51,-7.0,,WF,20190601,,,,3129826058.7894945,9.57646,11.300223,94.449151,2170.094219,5.025011,1.586956,1.289139,22.812496,3.183384,2514.893932556738,1315.447803933219,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,3.0,21.0,5.0,8.0,AB,,
SF11C48482517639261180,SF11E328398,55.55,-114.44,-7.0,,WF,20190601,,,,3752756661.5722895,11.483741,13.550815,113.259975,2602.297778,6.025809,1.90302,1.545888,27.355912,3.817397,2464.5800966313864,1577.4370101574775,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482617639261180,SF11E328398,55.9,-114.12,-7.0,,WF,20190601,,,,3542586168.5398684,10.840208,12.791445,106.913037,2456.468487,5.688131,1.796377,1.459259,25.822923,3.603476,2480.482047910076,1489.0394708247982,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482717639261180,SF11E317850,57.075,-118.185,-7.0,,WF,20190601,,,,34075687416.68121,57.013548,67.275986,602.41496,10851.790529,30.909349,10.017534,6.579162,144.002057,14.930492,14006.48626796363,5843.053164138701,870.3778067885872,,561.9102232,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48482817639261180,SF11E328398,55.71,-114.3,-7.0,,WF,20190601,,,,587643881.74099,4.790574,5.652878,56.499303,608.620343,2.742748,0.925239,0.392153,13.300312,0.66484,1203.1753987215793,199.4034572548995,200.7525627955928,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48482917639261180,SF11E328398,56.275,-114.51,-7.0,,WF,20190601,,,,311086372281.66144,353.991647,417.710143,3739.071027,67442.976718,191.881855,62.179938,40.883962,893.836603,92.828895,87241.08216793081,36341.70089598993,5376.625204054583,,4065.345605,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483017639261180,SF11E328398,55.642,-114.464,-7.0,,WF,20190601,,,,250851376248.2335,267.294145,315.407091,2774.625077,53435.685065,143.681916,46.259732,32.201146,664.983642,74.976326,63228.91446872127,29855.145451888387,3003.169125127147,,3028.214668,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483117639261180,SF11E328398,55.61,-114.355,-7.0,,WF,20190601,,,,25616866185.298367,39.809938,46.975727,402.305736,8522.443413,21.128768,6.734457,5.094739,96.807814,12.263464,8708.569081410322,4988.77846855893,209.93433536382057,,502.4196028,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483217639261180,SF11E328398,56.13,-114.445,-7.0,,WF,20190601,,,,18320941941.44952,29.749621,35.104553,328.537733,4930.48457,16.47993,5.428754,3.045142,78.038335,6.367115,7250.82941770895,2345.038063108078,762.2506150671389,,944.4145267,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483317639261180,SF11E328398,55.919,-114.83,-7.0,,WF,20190601,,,,30897558570.181347,51.337707,60.578495,542.898295,9747.998424,27.843516,9.026728,5.911754,129.75922,13.398479,12603.328230625557,5238.794678442854,793.6076508089952,,568.4807553,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483417639261180,SF11E326405,59.57,-117.09,-7.0,,WF,20190601,,,,4634679036.510609,16.23681,19.159436,169.03201,3220.842597,8.740031,2.816969,1.942755,40.493934,4.505601,4106.103102527888,1789.4045710522769,192.9981525668027,,166.284624,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48483517639261180,SF11E316757,58.13,-117.64,-7.0,,WF,20190601,,,,7726044565.415138,21.80173,25.726041,215.022554,4940.427682,11.439919,3.612858,2.934848,51.934835,7.247278,5233.472564846341,2994.7430424617187,,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48483617639261180,SF11E319510,59.365,-112.425,-7.0,,WF,20190601,,,,29239320406.26847,48.4602,57.183036,483.401839,10700.124577,25.56336,8.108029,6.374431,116.552916,15.561919,12700.295936878558,6386.1200747819,118.40106517079931,,444.9255938,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,3.0,21.0,5.0,8.0,AB,,
SF11C48483717639261180,SF11E328398,56.087,-114.483,-7.0,,WF,20190601,,,,2631857778.3916545,4.567071,5.389143,45.043362,1034.930836,2.396457,0.756829,0.614798,10.879415,1.518175,953.8783084898448,627.3446837372317,,,401.8057048,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483817639261180,SF11E328398,55.75,-114.17,-7.0,,WF,20190601,,,,594727660.5293429,4.862056,5.737226,57.359672,616.808738,2.784102,0.939291,0.397531,13.502307,0.673023,1222.17344917999,201.52011030307295,204.12393902538244,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48483917639261180,SF11E328398,55.8,-114.31,-7.0,,WF,20190601,,,,16659790445.022179,35.552439,41.951878,356.769424,7740.481444,18.80697,5.978573,4.618486,85.941988,11.203757,8343.115258074184,4579.754532253228,132.98605890958387,,332.5692481,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484017639261180,SF11E328398,55.93,-114.22,-7.0,,WF,20190601,,,,3291714107.8746986,10.072064,11.885036,99.337118,2282.401722,5.285067,1.669085,1.355855,23.993096,3.348131,2382.6370181397383,1383.5253021977,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484117639261180,SF11E328398,56.216,-114.518,-7.0,,WF,20190601,,,,45728895285.57691,62.360821,73.585768,642.517895,12714.921076,33.402428,10.724233,7.644154,154.160855,17.974922,15324.672834685192,7203.954842816813,596.2016387317524,,650.895342,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484217639261180,SF11E328398,56.187,-114.473,-7.0,,WF,20190601,,,,121728905240.77559,127.262062,150.169233,1288.133843,27137.502879,67.594354,21.557659,16.230106,309.891353,38.995908,30867.772252734037,15845.382624155414,715.949647136564,,1241.291874,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484317639261180,SF11E328398,56.029,-114.687,-7.0,,WF,20190601,,,,162100606917.4372,221.082407,260.877241,2419.751016,37762.197891,121.930997,40.0345,23.224107,575.495937,49.498231,55206.40939420437,18505.545208337244,5192.523676403025,,2706.189406,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484417639261180,SF11E328398,56.323,-114.432,-7.0,,WF,20190601,,,,18269812311.04755,41.480568,48.94707,460.880762,6730.685412,23.04748,7.609097,4.169607,109.38077,8.597747,10384.687876509051,3131.2685155330123,1123.4325456914094,,530.8663742,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484517639261180,SF11E328398,55.75,-114.05,-7.0,,WF,20190601,,,,596172675.2594119,4.868858,5.745252,57.4336,617.997233,2.787841,0.940515,0.39826,13.519907,0.674598,1223.500445449622,202.11510454977653,204.2724626698014,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48484617639261180,SF11E330155,41.179,-87.854,-5.0,,WF,20190601,,,,11305.291026,0.002191,0.002585,0.021607,0.496446,0.00115,0.000363,0.000295,0.005219,0.000728,0.6018620004021404,0.3009310002010702,,,0.67459769,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,IL,,
SF11C48484717639261180,SF11E330188,51.172,-99.543,-6.0,,WF,20190601,,,,190420203.14742902,0.629034,0.74226,6.203937,142.543655,0.33007,0.10424,0.084678,1.498449,0.209102,140.02031641753717,86.4057780290976,,,55.34172113,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,MB,,
SF11C48484817639261180,SF11E330189,51.504,-100.121,-6.0,,WF,20190601,,,,1147260.361154,0.041288,0.04872,0.407206,9.356098,0.021665,0.006842,0.005558,0.098353,0.013725,9.381697552230465,5.671391932060086,,,3.632449101,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,MB,,
SF11C48484917639261180,SF11E328398,55.69,-114.41,-7.0,,WF,20190601,,,,2583667995.311712,7.904612,9.327442,77.960323,1791.241582,4.14775,1.309907,1.064082,18.829915,2.627632,2042.821139634796,1085.7983864484754,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485017639261180,SF11E328398,55.91,-114.74,-7.0,,WF,20190601,,,,2767438998.4219327,8.467115,9.991196,83.508089,1918.708845,4.442909,1.403122,1.139804,20.169879,2.814618,2186.56985390342,1163.0653547901384,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485117639261180,SF11E328398,55.73,-114.12,-7.0,,WF,20190601,,,,1699143352.4499989,6.159509,7.26822,63.342299,1262.093449,3.296244,1.057543,0.758322,15.202185,1.787506,1608.2812214134074,717.5251953446598,56.27253605926428,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485217639261180,SF11E328398,55.83,-114.27,-7.0,,WF,20190601,,,,2679197239.861494,11.870945,14.007715,129.52276,2048.505117,6.537019,2.143889,1.258073,30.818399,2.698394,2951.3731670424086,1013.7239822238259,270.02374591890657,,152.0414699,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485317639261180,SF11E328398,56.42,-114.36,-7.0,,WF,20190601,,,,4047817802.2545123,14.235183,16.797517,147.816561,2843.257365,7.653236,2.464339,1.713575,35.424867,3.988033,3495.160385087895,1587.5351518167545,161.01055035274186,,154.5990106,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485417639261180,SF11E328398,55.57,-114.4,-7.0,,WF,20190601,,,,2924311006.4567776,8.947318,10.557835,88.244148,2027.526061,4.694884,1.482698,1.204447,21.313789,2.974246,2127.999388689106,1229.0270921497017,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485517639261180,SF11E328398,56.345,-114.4,-7.0,,WF,20190601,,,,3995152761.734269,15.05992,17.770706,159.381508,2853.273227,8.170924,2.649727,1.730874,38.089832,3.918186,3652.9611070602678,1530.739927482574,235.45775649396714,,163.7270833,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485617639261180,SF11E328398,55.94,-114.79,-7.0,,WF,20190601,,,,3311218135.3512506,10.131797,11.955521,99.926241,2295.937594,5.31641,1.678984,1.363896,24.135388,3.367987,2421.7567699455653,1391.730328126448,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485717639261180,SF11E328398,55.82,-114.71,-7.0,,WF,20190601,,,,3090453459.9301424,9.455897,11.157958,93.260083,2142.773797,4.961748,1.566977,1.272909,22.525297,3.143306,2303.214593521535,1298.8869107313762,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48485817639261180,SF11E328398,55.93,-114.17,-7.0,,WF,20190601,,,,596869547.247351,4.949132,5.839976,58.474603,623.336056,2.836133,0.957358,0.402256,13.762017,0.676287,1249.5869222554186,200.78341829660857,209.6818280480666,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
