id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48075319610729650,SF11E327751,56.32,-114.33,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.301607472,0.839793045,0,10.65895365,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1707347630.0,6.314051,7.450589,65.264842,1276.580307,3.387189,1.798943,1.088806,0.768246,15.651639,,http://tomcat-sf/smartfire/events/c2a71ec5-557e-448f-b771-44f28009bac5,,[],[],c2a71ec5-557e-448f-b771-44f28009bac5,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075419610729650,SF11E324646,55.777,-114.333,WF,241.0265886,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.356096817,1.016081697,0,10.04036123,6,6,6,6,40,80,13,30,4,14,4,21,5,8,6069999282.0,18.735451,22.107837,196.067247,3663.736489,10.110341,5.096363,3.265001,2.213766,46.934334,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075519610729650,SF11E324646,55.775,-114.27,WF,149.4839292,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.654633932,2.488622797,0,9.96488287,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1227600659.0,9.076133,10.709829,106.658439,1172.878416,5.186848,1.298098,1.747482,0.753459,25.120123,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075619610729650,SF11E327751,56.285,-114.34,WF,149.4839292,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.637738845,2.701886516,0,10.8091074,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1244413597.0,9.58798,11.313806,113.175795,1213.123896,5.491799,1.320937,1.853168,0.782223,26.639311,,http://tomcat-sf/smartfire/events/c2a71ec5-557e-448f-b771-44f28009bac5,,[],[],c2a71ec5-557e-448f-b771-44f28009bac5,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075719610729650,SF11E324646,55.83,-114.04,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.676580242,2.476334326,0,9.920318521,6,6,6,6,40,80,13,30,4,14,4,21,5,8,578439688.0,4.534735,5.350985,53.254066,587.866551,2.590635,0.652185,0.872591,0.377439,12.543496,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075819610729650,SF11E324646,55.98,-114.24,WF,80.36114096,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.723869562,6,6,6,6,40,80,13,30,4,14,4,21,5,8,293686400.7,0.913409,1.077831,9.008648,206.985751,0.479285,0.303633,0.151366,0.122959,2.175882,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48075919610729650,SF11E324646,55.9,-114.4,WF,88.98511875,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.27830146,0.0,0,10.37524067,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3023079390.0,9.249646,10.914588,91.225941,2096.036738,4.853524,3.074744,1.532793,1.24515,22.033988,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076019610729650,SF11E324646,55.83,-114.38,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.64546234,2.519452038,0,10.08381035,6,6,6,6,40,80,13,30,4,14,4,21,5,8,575368888.0,4.571396,5.394246,53.764202,588.518511,2.613546,0.649485,0.880775,0.378318,12.661155,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076119610729650,SF11E324646,55.89,-114.36,WF,88.98511875,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.67054802,0.0,0,10.3166245,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3106078317.0,9.503735,11.2144,93.731868,2153.613808,4.986848,3.159213,1.57491,1.279355,22.639253,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076219610729650,SF11E324646,56.02,-114.56,WF,166.284624,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.52570005,0.440741171,0,10.86518086,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5305930312.0,16.381909,19.330652,164.946308,3538.136319,8.679614,5.106991,2.762674,2.113,39.713479,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076319610729650,SF11E325759,56.386,-114.387,WF,320.8836346,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.06174332,0.741229365,0,10.86344111,6,6,6,6,40,80,13,30,4,14,4,21,5,8,12671998171.0,29.796454,35.159813,304.832786,6186.998889,15.906286,8.805827,5.09335,3.711629,73.216861,,http://tomcat-sf/smartfire/events/f1b60208-bb37-4aa0-b7d7-73e8780cb1f2,,[],[],f1b60208-bb37-4aa0-b7d7-73e8780cb1f2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076419610729650,SF11E324646,55.78,-114.38,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.967640009,0.557219111,0,10.08635306,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1815108141.0,6.325573,7.464178,64.371818,1331.085755,3.368327,1.903701,1.076424,0.7973,15.4736,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076519610729650,SF11E324646,55.87,-114.76,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.543524684,0.792727761,0,10.53065828,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1748801423.0,6.389685,7.539837,65.843132,1302.363016,3.422737,1.8409,1.098966,0.783012,15.797592,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076619610729650,SF11E324646,55.89,-114.66,WF,88.98511875,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.07653316,0.0,0,10.5964565,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3403572949.0,10.414529,12.289153,102.714779,2360.007873,5.464774,3.461979,1.725837,1.401962,24.808909,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076719610729650,SF11E324646,55.863,-114.359,WF,298.9678584,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.651683659,2.542694935,0,10.17526987,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3331925883.0,18.414699,21.729351,216.650307,2366.822095,10.529859,2.608734,3.549037,1.521891,51.017502,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076819610729650,SF11E324646,56.04,-114.32,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.655037315,2.658826373,0,10.6353109,6,6,6,6,40,80,13,30,4,14,4,21,5,8,584089009.8,4.749868,5.604855,56.004467,604.211228,2.71908,0.660676,0.917174,0.38923,13.184282,,http://tomcat-sf/smartfire/events/aecac622-6093-4284-a601-50d81ae8890b,,[],[],aecac622-6093-4284-a601-50d81ae8890b,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48076919610729650,SF11E316757,58.231,-117.681,WF,298.9678584,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.564698829,3.049795779,0,12.29093892,6,6,6,6,40,80,13,30,4,14,4,22,5,8,3398806165.0,20.746887,24.481326,246.638439,2535.120909,11.926549,2.683475,4.034734,1.64498,57.999237,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077019610729650,SF11E316757,58.328,-117.793,WF,530.8663742,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.74856853,2.357223268,0,12.20033972,6,6,6,6,40,80,13,30,4,14,4,22,5,8,18037468507.0,43.029258,50.774535,482.05089,6777.673054,24.006067,8.521399,7.949463,4.217027,114.273489,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077119610729650,SF11E319510,59.208,-112.547,WF,840.5684903,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.313325486,2.66415224,0,12.16363043,6,6,6,6,40,80,13,30,4,14,4,21,5,8,29627148300.0,63.640388,75.095664,730.864203,9100.878314,35.948368,10.807412,12.011586,5.747733,172.666585,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077219610729650,SF11E317850,57.13,-117.774,WF,152.0414699,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.584562805,2.496282039,0,12.89629363,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2718795082.0,13.600664,16.048785,151.629271,2180.282119,7.569573,2.767341,2.502185,1.353045,35.969037,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077319610729650,SF11E316757,58.586,-117.561,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.507389742,2.916702682,0,11.73362806,6,6,6,6,40,80,13,30,4,14,4,22,5,8,572485434.9,4.990105,5.888326,59.262058,612.857339,2.867117,0.651478,0.969591,0.3973,13.937865,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077419610729650,SF11E316757,58.56,-117.366,WF,373.709823,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.54126035,2.948273415,0,11.85828333,6,6,6,6,40,80,13,30,4,14,4,22,5,8,4980304249.0,25.238855,29.781851,299.697639,3101.600366,14.500357,3.298681,4.903459,2.010463,70.487177,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077519610729650,SF11E316757,58.258,-117.249,WF,149.4839292,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.559381717,3.035719147,0,12.23153094,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1252425857.0,10.332667,12.192544,122.820006,1263.317839,5.939478,1.337894,2.009226,0.819657,28.88267,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077619610729650,SF11E316757,58.27,-117.206,WF,149.4839292,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.558737765,3.030653153,0,12.20965025,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1251642631.0,10.319378,12.17686,122.654064,1262.104692,5.931644,1.336978,2.006537,0.818815,28.843904,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077719610729650,SF11E316757,58.566,-117.485,WF,451.0093282,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.656888476,2.701315528,0,11.88868136,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9131137502.0,32.269836,38.078397,374.411344,4418.034839,18.322615,5.097492,6.144834,2.810256,88.332062,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077819610729650,SF11E316757,58.559,-117.421,WF,530.8663742,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.597326597,2.288772456,0,11.86950694,6,6,6,6,40,80,13,30,4,14,4,22,5,8,17557913831.0,41.84042,49.371702,468.651197,6594.604512,23.340796,8.294107,7.728678,4.102728,111.099672,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48077919610729650,SF11E319510,59.26,-112.579,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.000441664,3.17321607,0,13.38041235,6,6,6,6,40,80,13,30,4,14,4,21,5,8,500963216.6,5.033122,5.939088,60.56992,577.057683,2.911564,0.577189,0.989262,0.378949,14.220708,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078019610729650,SF11E319510,59.361,-112.265,WF,74.74196459,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.911477403,3.18215186,0,13.57330148,6,6,6,6,40,80,13,30,4,14,3,21,5,8,486616186.6,4.995828,5.895086,60.232879,567.018914,2.89276,0.561696,0.983532,0.37309,14.138156,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078119610729650,SF11E316757,57.989,-117.341,WF,907.1337379,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.980901039,2.562317631,0,12.42304835,6,6,6,6,40,80,13,30,4,14,4,22,5,8,36656008200.0,71.552225,84.431637,812.810863,10691.92039,40.196825,13.044895,13.37829,6.705845,192.312874,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078219610729650,SF11E316757,58.065,-117.195,WF,728.1948473,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.5961835,1.191321272,0,12.39567456,6,6,6,6,40,80,13,30,4,14,4,22,5,8,57005928003.0,75.902608,89.565082,788.578981,15138.99151,40.81765,21.222786,13.145847,9.125527,188.971576,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078319610729650,SF11E316757,58.04,-117.225,WF,881.6917678,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.836808362,1.819935115,0,12.42793404,6,6,6,6,40,80,13,30,4,14,4,22,5,8,58106076529.0,83.408943,98.422559,896.580497,15088.72635,45.597279,20.312025,14.872111,9.208037,213.786683,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078419610729650,SF11E316757,58.015,-117.255,WF,979.3181618,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.177423998,2.719693965,0,12.42010158,6,6,6,6,40,80,13,30,4,14,4,22,5,8,35001694493.0,74.081073,87.415667,853.378681,10459.35379,41.910594,12.318691,14.019255,6.619374,201.526749,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078519610729650,SF11E316757,58.0,-117.064,WF,318.3260939,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.09812242,1.549031168,0,12.4534382,6,6,6,6,40,80,13,30,4,14,4,22,5,8,11641566651.0,31.602696,37.291175,334.410179,5989.868623,17.145248,8.226804,5.559697,3.633434,79.920713,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078619610729650,SF11E316757,57.936,-117.34,WF,301.5253991,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.363633597,2.699101986,0,12.45993996,6,6,6,6,40,80,13,30,4,14,4,22,5,8,5126406948.0,23.114523,27.275132,265.475939,3304.336598,13.057181,3.923075,4.362985,2.086999,62.717948,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078719610729650,SF11E316757,58.026,-117.036,WF,451.0093282,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.972609455,2.836330897,0,12.48393586,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9859278186.0,34.319301,40.496778,397.430869,4737.780784,19.467493,5.497396,6.52432,3.009475,93.787039,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078819610729650,SF11E319510,59.236,-112.357,WF,229.3409752,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.612147307,2.870662411,0,13.25763363,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4145504666.0,20.319908,23.977485,230.748132,3040.469797,11.413403,3.71256,3.798126,1.906545,54.59811,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48078919610729650,SF11E319510,59.186,-112.43,WF,378.8249043,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.3120106,2.95159466,0,13.18165268,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7732545636.0,30.488704,35.976679,352.228068,4252.428985,17.273733,4.968316,5.78413,2.696596,83.146793,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079019610729650,SF11E317850,57.108,-117.815,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.246929629,1.837816523,0,13.00114699,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1741464447.0,7.566395,8.928346,81.171459,1377.079557,4.132332,1.85876,1.346822,0.8397,19.360603,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079119610729650,SF11E319510,59.31,-112.538,WF,166.284624,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.98965458,1.43895874,0,13.47101314,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4758446890.0,17.283175,20.394132,181.484618,3348.002638,9.341876,4.639584,3.020648,2.025352,43.421856,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079219610729650,SF11E319510,59.344,-112.365,WF,564.4677639,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.22782575,2.404305168,0,13.53712362,6,6,6,6,40,80,13,30,4,14,3,21,5,8,28182605224.0,56.382924,66.531852,618.628331,9552.380705,31.133757,12.471579,10.231575,5.881459,147.078946,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079319610729650,SF11E319510,59.307,-112.383,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.862970405,2.834437152,0,13.43514754,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1361825519.0,7.506151,8.857255,84.12757,1180.396513,4.188606,1.482759,1.387262,0.73461,19.941792,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079419610729650,SF11E319510,59.36,-112.164,WF,243.5841293,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.329853228,2.07873909,0,13.53813476,6,6,6,6,40,80,13,30,4,14,3,21,5,8,7059007503.0,24.966103,29.459988,269.566345,4454.489848,13.677961,5.959457,4.468586,2.723368,64.236009,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079519610729650,SF11E319510,59.282,-112.599,WF,77.29950528,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.714706758,2.784011512,0,13.42288008,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1511359112.0,7.92062,9.346332,88.035741,1283.580465,4.401642,1.638544,1.453381,0.795316,20.892456,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079619610729650,SF11E316757,58.102,-117.177,WF,255.2697428,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.28852763,0.504486855,0,12.34411652,6,6,6,6,40,80,13,30,4,14,4,22,5,8,11137316313.0,28.695154,33.860286,288.944708,6196.564621,15.203982,8.943702,4.839473,3.700683,69.567388,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079719610729650,SF11E316757,58.077,-117.036,WF,166.284624,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.37549962,0.766723194,0,12.37256216,6,6,6,6,40,80,13,30,4,14,4,22,5,8,5274001802.0,17.10164,20.179933,174.54279,3572.446714,9.11911,5.095766,2.917418,2.141635,41.937877,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48079819610729650,SF11E326405,59.501,-117.275,WF,177.9702375,2019-05-30T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.27573545,0.0,0,12.73052674,6,6,6,6,40,80,13,30,4,14,4,22,5,8,7014108185.0,19.79156,23.354044,195.196969,4484.908642,10.385133,6.579059,3.279746,2.664249,47.146324,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
