id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47380420848341820,SF11E322524,35.54,-84.333,WF,28.94098222,2019-05-23T00:00:00.000-04:00,0,10,TN,47123,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,20807664.25,0.093989,0.1109,0.926962,21.298044,0.049315,0.03124,0.015576,0.01265,0.223883,0.0,http://tomcat-sf/smartfire/events/08cc5888-51f0-490f-a6e3-afbbf192e84d,0.0,[],[],08cc5888-51f0-490f-a6e3-afbbf192e84d,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47380520848341820,SF11E322543,31.087,-84.502,WF,353.2618527,2019-05-23T00:00:00.000-04:00,0,10,GA,13205,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,6.834560763,0.0,0,0.633833071,6,6,6,6,40,80,13,30,4,14,6,20,5,8,9146852409.0,17.576755,20.740572,173.353172,3983.018653,9.222968,5.842823,2.912715,2.3661,41.870346,0.0,http://tomcat-sf/smartfire/events/743ad3aa-97d9-42ab-9c5b-390a7dce5579,0.0,[],[],743ad3aa-97d9-42ab-9c5b-390a7dce5579,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47380620848341820,SF11E322497,30.764,-84.154,WF,353.2618527,2019-05-23T00:00:00.000-04:00,0,10,GA,13131,2810001000,0.6,1.2,1.6,1.5,1.8,0.0,0.4,0.06,0.8,1.0,0.024,7,8,9,12,80,40,15.61313531,0.0,0,0.653365104,6,6,6,6,40,80,13,30,4,14,6,19,5,8,20891782347.0,40.152938,47.380477,396.013907,9098.943388,21.069261,13.347539,6.653916,5.405202,95.650044,18.2,http://tomcat-sf/smartfire/events/e893bd3c-8cee-468e-a023-673182c78730,407.0,[],[],e893bd3c-8cee-468e-a023-673182c78730,tomcat-sf,CWFIS-Hotspots,-5,Southern Coastal Plain dry upland hardwood forest
SF11C47380720848341820,SF11E322403,30.343,-83.037,WF,375.4173211,2019-05-23T00:00:00.000-04:00,0,10,FL,12121,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,12.2074421,0.0,0,0.734778682,6,6,6,6,40,80,13,30,4,14,6,19,5,8,18214597473.0,33.363306,39.368704,329.050173,7560.362994,17.506565,11.090544,5.528778,4.491207,79.476157,0.0,http://tomcat-sf/smartfire/events/3005cb58-52dc-4d8c-821f-643d1d82e71b,0.0,[],[],3005cb58-52dc-4d8c-821f-643d1d82e71b,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47380820848341820,SF11E318065,30.35,-82.408,WF,375.4173211,2019-05-23T00:00:00.000-04:00,0,10,FL,12003,2810001000,0.2,0.2,0.5,1.0,1.0,1.0,0.58,0.01,5.0,1.0,0.0,7,8,9,12,80,40,15.61313531,0.0,0,0.729641961,6,6,6,6,40,80,13,30,4,14,6,19,5,8,23294578225.0,42.671207,50.35202,420.850639,9669.600398,22.390656,14.184661,7.071228,5.744202,101.648916,11.18,http://tomcat-sf/smartfire/events/c1005c31-9b91-4e24-8f00-dfe915d406f3,288.0,[],[],c1005c31-9b91-4e24-8f00-dfe915d406f3,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C47380920848341820,SF11E322425,29.733,-81.812,WF,375.4173211,2019-05-23T00:00:00.000-04:00,0,10,FL,12107,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,12.32732868,0.0,0,0.680259844,6,6,6,6,40,80,13,30,4,14,6,19,5,8,18393402223.0,33.690929,39.755294,332.281379,7634.604263,17.678476,11.199451,5.583067,4.535318,80.256599,3.17,http://tomcat-sf/smartfire/events/35f020ea-2e4c-4690-ad3b-309dc5e1862b,161.0,[],[],35f020ea-2e4c-4690-ad3b-309dc5e1862b,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C47381020848341820,SF11E322489,26.86,-81.413,WF,375.4173211,2019-05-23T00:00:00.000-04:00,0,10,FL,12043,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,6.393489691,0.0,0,0.479048909,6,6,6,6,40,80,13,30,4,14,6,19,5,8,9540632842.0,17.473596,20.618845,172.335771,3959.642417,9.168843,5.808537,2.895626,2.352215,41.624615,1.99,http://tomcat-sf/smartfire/events/0dc9ebd0-8dfc-4742-b7ed-e3877c319515,191.0,[],[],0dc9ebd0-8dfc-4742-b7ed-e3877c319515,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine - Slash pine / Gallberry forest
SF11C47381120848341820,SF11E322479,30.571,-87.201,WF,563.1259817,2019-05-23T00:00:00.000-05:00,0,10,FL,12033,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,1.9,0.01,1.0,1.0,0.0,7,8,9,12,80,40,0.949278627,0.0,0,0.46418,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3015513139.0,3.891612,4.59211,38.381596,881.867919,2.042035,1.293638,0.644904,0.523876,9.27039,23.15,http://tomcat-sf/smartfire/events/6d7c0156-f8e2-4548-9623-3a4b1ca05a76,283.0,[],[],6d7c0156-f8e2-4548-9623-3a4b1ca05a76,tomcat-sf,CWFIS-Hotspots,-6,Willow oak - Laurel oak - Water oak forest
SF11C47381220848341820,SF11E322531,36.086,-97.259,WF,85.74309615,2019-05-23T00:00:00.000-05:00,0,10,OK,40119,2810001000,0.4,0.2,0.0,0.0,0.0,0.0,0.27,2.1,0.0,0.0,0.9,7,8,9,12,80,40,7.872142822,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1596349623.0,4.913854,5.798342,48.46356,1113.514322,2.578428,1.633446,0.814292,0.661478,11.705498,0.54,http://tomcat-sf/smartfire/events/e58f9d2c-92f9-4c63-a783-0db517ffb436,133.0,[],[],e58f9d2c-92f9-4c63-a783-0db517ffb436,tomcat-sf,CWFIS-Hotspots,-6,Tall fescue - Foxtail - Purple bluestem grassland
SF11C47381320848341820,SF11E322486,32.644,-114.53,WF,95.61248507,2019-05-23T00:00:00.000-07:00,0,10,AZ,4027,2810001000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,0.0,0.03,7,8,9,12,80,40,0.114654763,0.331434817,0,1.735609652,6,6,6,6,40,80,13,30,4,14,6,20,5,8,48467798.86,0.606864,0.716101,7.445645,62.230387,0.354591,0.055298,0.121296,0.041797,1.743732,0.0,http://tomcat-sf/smartfire/events/390e2f78-053b-41f6-ac0c-23965467ee22,49.0,[],[],390e2f78-053b-41f6-ac0c-23965467ee22,tomcat-sf,CWFIS-Hotspots,-7,Creosote bush shrubland
SF11C47381420848341820,SF11E322475,32.152,-98.042,WF,71.89778166,2019-05-23T00:00:00.000-05:00,0,10,TX,48143,2810001000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,7,8,9,12,80,40,9.614836376,0.0,0,0.720461437,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1591071581.0,5.032547,5.938402,49.634139,1140.410064,2.640706,1.672902,0.833959,0.677456,11.988233,2.26,http://tomcat-sf/smartfire/events/cf505796-7a4e-48da-98e4-e3f7894e7930,411.0,[],[],cf505796-7a4e-48da-98e4-e3f7894e7930,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C47381520848341820,SF11E322418,40.103,-122.197,WF,46.99944347,2019-05-23T00:00:00.000-07:00,0,10,CA,6103,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.1,7,8,9,12,80,40,7.896811576,0.0,0,0.526751498,6,6,6,6,40,80,13,30,4,14,5,19,5,8,781335078.4,2.701935,3.188276,26.648188,612.277342,1.417775,0.898165,0.447753,0.363727,6.436393,0.0,http://tomcat-sf/smartfire/events/edb693b5-6660-45c8-95ed-aa36317e0bf5,41.0,[],[],edb693b5-6660-45c8-95ed-aa36317e0bf5,tomcat-sf,CWFIS-Hotspots,-8,Idaho fescue - Bluebunch wheatgrass grassland
SF11C47381620848341820,SF11E322381,45.906,-118.864,WF,165.6693316,2019-05-23T00:00:00.000-07:00,0,10,OR,41059,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.73226444,0.049284504,0,0.665186478,6,6,6,6,40,80,13,30,4,14,4,19,5,8,311142336.3,1.018967,1.202376,10.425945,211.505283,0.543987,0.300998,0.174196,0.126891,2.504124,0.0,http://tomcat-sf/smartfire/events/8fd8f894-f47e-49f8-bd83-b05665e6e5d6,0.0,[],[],8fd8f894-f47e-49f8-bd83-b05665e6e5d6,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47381720848341590,SF11E322055,26.77,-107.54,WF,70.05190446,2019-05-24T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.25017497,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/5c3e4394-1c5b-4d8e-b454-96d025cf5d47,,[],[],5c3e4394-1c5b-4d8e-b454-96d025cf5d47,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47381820848341590,SF11E322561,35.62,-119.65,WF,93.99888693,2019-05-24T00:00:00.000-07:00,0,10,CA,6029,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.941746474,0.007251116,0,0.956304538,6,6,6,6,40,80,13,30,4,14,5,19,5,8,212166748.4,0.655782,0.773818,6.499154,146.985725,0.344887,0.214842,0.109122,0.087428,1.568579,0.0,http://tomcat-sf/smartfire/events/fa40ea88-16c0-468e-bcc8-c2cde57862ff,0.0,[],[],fa40ea88-16c0-468e-bcc8-c2cde57862ff,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47381920848341590,SF11E320576,27.495,-107.4,WF,140.1038089,2019-05-24T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.90372842,6,6,6,6,40,80,13,30,4,14,6,20,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/bdb22178-c039-486c-b48e-0df17a8e1457,,[],[],bdb22178-c039-486c-b48e-0df17a8e1457,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47382020848341590,SF11E316757,58.62,-117.91,WF,74.74196459,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.276921475,2.687564854,0,10.82431905,6,6,6,6,40,80,13,30,4,14,4,21,5,8,521876971.2,4.579854,5.404219,54.426623,560.581053,2.632312,0.594235,0.890392,0.363635,12.79948,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382120848341590,SF11E316757,58.414,-117.655,WF,378.8249043,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.571651797,2.179316239,0,10.77957627,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7786790725.0,26.338934,31.079941,297.817859,4007.135512,14.762497,4.940703,4.904992,2.506286,70.509324,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382220848341590,SF11E316757,58.555,-117.51,WF,152.0414699,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.863242394,2.014544449,0,10.54627142,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2025329597.0,10.477217,12.363115,117.448451,1646.503181,5.847072,2.067495,1.936657,1.024791,27.839543,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382320848341590,SF11E316757,58.634,-117.875,WF,231.8985159,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.374928991,1.518505198,0,10.82222243,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5808229232.0,19.995487,23.594676,213.436441,3694.489762,10.893841,5.01969,3.543975,2.248389,50.944676,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382420848341590,SF11E316757,58.235,-117.305,WF,224.2258938,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.338196892,2.701529879,0,10.86257867,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1941614521.0,13.891677,16.392173,164.924442,1708.772434,7.980343,1.818785,2.698454,1.107435,38.790268,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382520848341590,SF11E317850,57.06,-118.045,WF,154.5990106,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.459825822,1.683226214,0,11.16798647,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3027903891.0,12.723945,15.014259,137.484034,2265.081293,6.973436,3.027225,2.278828,1.385234,32.758192,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382620848341590,SF11E317850,57.14,-117.97,WF,77.29950528,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.18127905,1.638622733,0,11.26733062,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1900110617.0,7.83608,9.24658,83.121784,1474.776101,4.256285,2.019566,1.381444,0.895397,19.858217,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382720848341590,SF11E317850,57.13,-118.11,WF,74.74196459,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.28008875,2.78668592,0,11.259301,6,6,6,6,40,80,13,30,4,14,4,21,5,8,527541494.4,4.704798,5.551661,56.000342,571.292595,2.706326,0.601527,0.915953,0.371124,13.166819,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382820848341590,SF11E316757,58.605,-117.795,WF,166.284624,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.38462981,0.721816625,0,10.51268087,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5273498943.0,16.988497,20.046417,173.082759,3564.548714,9.05122,5.092659,2.893788,2.135812,41.59812,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47382920848341590,SF11E316757,58.39,-117.61,WF,74.74196459,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.31761301,2.687021382,0,10.80696617,6,6,6,6,40,80,13,30,4,14,4,21,5,8,528689707.3,4.601318,5.429553,54.636495,565.542072,2.643529,0.601559,0.893926,0.366578,12.850243,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383020848341590,SF11E317850,57.126,-117.866,WF,433.2399803,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.83762542,0.328242627,0,11.38202025,6,6,6,6,40,80,13,30,4,14,4,21,5,8,28778324762.0,49.162828,58.01213,491.428711,10802.78383,25.959202,15.685479,8.240049,6.43905,118.450618,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383120848341590,SF11E316757,58.609,-117.705,WF,404.753672,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.151381983,1.275230368,0,10.12359262,6,6,6,6,40,80,13,30,4,14,4,21,5,8,16147383761.0,35.550193,41.949233,374.405468,6829.624151,19.242896,9.432486,6.228944,4.1358,89.54111,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383220848341590,SF11E322441,50.555,-102.5,WF,8.302740802,2019-05-24T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.992946336,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/b123fc77-d684-4170-a8fd-c35834c30e2d,,[],[],b123fc77-d684-4170-a8fd-c35834c30e2d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47383320848341590,SF11E322562,50.81,-102.92,WF,4.151370401,2019-05-24T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.016562318,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f314b0c0-a6be-4927-82d0-b24ab8229dfe,,[],[],f314b0c0-a6be-4927-82d0-b24ab8229dfe,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47383420848341590,SF11E322563,41.134,-80.687,WF,50.26864766,2019-05-24T00:00:00.000-04:00,0,10,OH,39155,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.000732862,0.062563235,0,5.466783197,6,6,6,6,40,80,13,30,4,14,5,20,5,8,2255828.428,0.052582,0.062042,0.663461,4.441961,0.031181,0.002952,0.010764,0.003116,0.154834,0.0,http://tomcat-sf/smartfire/events/68663285-8ab6-4a3b-8433-dcc72046ed18,0.0,[],[],68663285-8ab6-4a3b-8433-dcc72046ed18,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47383520848341590,SF11E316757,58.33,-117.58,WF,152.0414699,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.075911643,2.059291192,0,10.83333006,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2109514321.0,10.825766,12.774412,121.199609,1709.322461,6.037727,2.15192,1.998876,1.06315,28.733831,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383620848341590,SF11E316757,58.49,-117.24,WF,77.29950528,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.593155912,1.396575136,0,10.61300642,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1425009771.0,6.068477,7.160799,64.826217,1118.676132,3.307429,1.518437,1.07628,0.680997,15.471509,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383720848341590,SF11E316757,58.59,-117.83,WF,77.29950528,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.244667817,1.445066999,0,10.63821048,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1544047648.0,6.497439,7.666979,69.229757,1206.977624,3.536799,1.643715,1.149817,0.734035,16.528641,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383820848341590,SF11E316757,58.22,-117.34,WF,74.74196459,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.339950161,2.705456818,0,10.87892042,6,6,6,6,40,80,13,30,4,14,4,21,5,8,533398113.5,4.636399,5.470944,55.045893,570.21584,2.663511,0.60685,0.900644,0.369559,12.946752,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47383920848341590,SF11E316757,58.52,-117.29,WF,74.74196459,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.288359262,2.63963694,0,10.61247111,6,6,6,6,40,80,13,30,4,14,4,21,5,8,521323451.1,4.526506,5.341266,53.735348,557.001311,2.600238,0.593054,0.879209,0.36097,12.638696,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47384020848341590,SF11E317850,57.11,-118.01,WF,88.98511875,2019-05-24T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.798164424,0.675082131,0,11.19484106,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2107282175.0,7.346468,8.668836,75.223996,1522.040637,3.923409,2.164515,1.256731,0.91332,18.065443,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
