id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4707476141356870,SF11E319505,47.569,-97.083,WF,6.988140175,2019-05-20T00:00:00.000-05:00,0,10,ND,38097,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.319466026,0.126623554,0,0.622901646,6,6,6,6,40,80,13,30,4,14,5,20,5,8,957426.9269,0.030975,0.036543,0.346223,4.915591,0.017267,0.006209,0.005704,0.003049,0.082102,0.0,http://tomcat-sf/smartfire/events/e03e2013-0564-4a9c-ab25-5f9ffeb635f3,0.0,[],[],e03e2013-0564-4a9c-ab25-5f9ffeb635f3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707486141357100,SF11E317811,55.761,-114.385,WF,1487.954936,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.299081705,0.587056591,0,7.396658756,6,6,6,6,40,80,13,30,4,14,4,21,5,8,86798618709.0,93.594038,110.440965,963.339537,19133.7423,50.107629,27.076005,16.081502,11.499518,231.171508,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707496141357100,SF11E317811,55.733,-114.443,WF,378.8249043,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.596442492,1.320831404,0,8.120828841,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7468239113.0,20.998283,24.777987,230.15758,3569.574869,11.58914,4.668137,3.807158,2.196769,54.727838,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707506141357100,SF11E317811,55.77,-114.52,WF,88.98511875,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.61322453,0.0,0,8.274694059,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3305543717.0,10.114405,11.935008,99.754749,2291.997337,5.307288,3.362208,1.676095,1.361553,24.093965,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707516141357100,SF11E316757,58.265,-117.286,WF,1876.221737,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.796045931,2.388007474,0,10.1221116,6,6,6,6,40,80,13,30,4,14,4,21,5,8,51574625949.0,112.709414,132.997115,1318.09106,14895.92828,64.252612,16.763557,21.609551,9.531899,310.637348,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707526141357100,SF11E316757,58.36,-117.28,WF,74.74196459,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.129852923,2.507471308,0,10.09683617,6,6,6,6,40,80,13,30,4,14,4,21,5,8,487843276.9,4.275953,5.045619,50.809005,523.695437,2.457498,0.555403,0.831229,0.339662,11.948924,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707536141357100,SF11E317850,57.045,-117.87,WF,395.6255992,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.156703479,1.577622452,0,10.94291643,6,6,6,6,40,80,13,30,4,14,4,21,5,8,13998604115.0,33.873329,39.970532,362.843945,6193.058831,18.486197,8.376049,6.021731,3.774116,86.562463,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707546141357100,SF11E317850,57.19,-117.945,WF,402.1961313,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.286360833,1.587011221,0,10.69539917,6,6,6,6,40,80,13,30,4,14,4,21,5,8,14640443473.0,34.878353,41.15645,373.407847,6387.202633,19.029693,8.644787,6.197543,3.891604,89.089597,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707556141357100,SF11E317850,57.176,-118.005,WF,648.8418963,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.844641774,1.196875685,0,9.465631679,6,6,6,6,40,80,13,30,4,14,4,21,5,8,28788435758.0,45.247202,53.391695,482.045177,8408.29907,24.628247,11.452562,8.006297,5.11331,115.090593,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707566141357100,SF11E316757,58.32,-117.35,WF,74.74196459,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.142399603,2.521511568,0,10.15313267,6,6,6,6,40,80,13,30,4,14,4,21,5,8,490678675.6,4.300238,5.074274,51.096888,526.704735,2.471432,0.558627,0.835938,0.341624,12.016641,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707576141357100,SF11E316757,58.37,-117.41,WF,154.5990106,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.356525146,1.463601654,0,10.09723765,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3351411624.0,13.168473,15.538797,140.303463,2446.482883,7.167953,3.331885,2.330271,1.48782,33.497711,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707586141357100,SF11E316757,58.605,-117.836,WF,2065.657664,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.483532726,1.292841265,0,10.09113823,6,6,6,6,40,80,13,30,4,14,4,21,5,8,145987000000.0,171.991967,202.950518,1819.36628,32629.74719,93.295026,44.833085,30.249142,19.790734,434.83142,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707596141357100,SF11E317850,57.14,-117.955,WF,309.1980211,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.3672628,1.670632794,0,10.86812505,6,6,6,6,40,80,13,30,4,14,4,21,5,8,10320380402.0,29.676736,35.018536,316.496094,5497.699217,16.161403,7.478181,5.255893,3.344645,75.55345,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707606141357100,SF11E316757,58.481,-117.294,WF,2237.428028,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.33736807,1.736322089,0,9.653411588,6,6,6,6,40,80,13,30,4,14,4,21,5,8,104531000000.0,151.550932,178.830106,1673.725647,25112.60447,83.954367,32.427013,27.656427,15.510311,397.561149,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707616141357100,SF11E316757,58.558,-117.767,WF,3812.855797,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.773904269,1.608767958,0,9.973196523,6,6,6,6,40,80,13,30,4,14,4,21,5,8,225540000000.0,290.047361,342.255893,3143.314475,51153.36916,159.192649,68.073102,52.079068,31.322616,748.636685,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707626141357100,SF11E317850,57.114,-118.048,WF,2196.270155,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.535166831,1.325624178,0,10.8023351,6,6,6,6,40,80,13,30,4,14,4,21,5,8,174815000000.0,200.879365,237.037643,2115.37195,38603.60157,108.727737,53.322837,35.193812,23.376195,505.911064,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707636141357100,SF11E316757,58.45,-117.43,WF,74.74196459,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.113042586,2.485471851,0,10.00752903,6,6,6,6,40,80,13,30,4,14,4,21,5,8,483879890.0,4.239454,5.002561,50.373271,519.331904,2.436462,0.550877,0.824103,0.336822,11.846507,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707646141357100,SF11E316757,58.478,-117.335,WF,304.0829398,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.221829325,1.9758149,0,9.976570417,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5867941440.0,21.552377,25.431795,240.251424,3456.483722,11.994459,4.388179,3.964709,2.144899,56.99266,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707656141357100,SF11E316757,58.326,-117.225,WF,149.4839292,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.137213932,2.515678826,0,10.12973527,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1043772274.0,8.580333,10.124796,101.955073,1050.916936,4.931317,1.114596,1.667971,0.681623,23.977133,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707666141357100,SF11E316757,58.293,-117.415,WF,1621.085431,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.458305784,1.824308416,0,10.14258159,6,6,6,6,40,80,13,30,4,14,4,21,5,8,75665770696.0,113.602815,134.051313,1256.712097,18716.96709,62.983927,24.098301,20.760903,11.569602,298.43801,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707676141357100,SF11E317850,57.14,-117.885,WF,355.940475,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.16225026,0.0,0,10.89598335,6,6,6,6,40,80,13,30,4,14,4,21,5,8,20564170468.0,39.289165,46.361219,387.494828,8903.206312,20.616023,13.060405,6.510777,5.288923,93.592416,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707686141357100,SF11E317850,57.115,-117.87,WF,266.9553563,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.19622097,0.0,0,10.87228855,6,6,6,6,40,80,13,30,4,14,4,21,5,8,11787540585.0,27.589319,32.555401,272.103478,6251.9375,14.476818,9.171174,4.57195,3.713944,65.721708,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707696141357100,SF11E319561,48.309,-99.074,WF,334.2026146,2019-05-21T00:00:00.000-05:00,0,10,ND,38071,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.697401651,0.153170861,0,1.052332569,6,6,6,6,40,80,13,30,4,14,5,20,5,8,2101476509.0,4.981156,5.87776,51.486361,1007.144542,2.672131,1.419281,0.858953,0.606092,12.347361,0.0,http://tomcat-sf/smartfire/events/d24474e2-d0ec-4972-a2f8-4b6052b8c98e,0.0,[],[],d24474e2-d0ec-4972-a2f8-4b6052b8c98e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707706141357100,SF11E317811,55.996,-114.654,WF,2274.538314,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.498501025,0.894737495,0,8.594463376,6,6,6,6,40,80,13,30,4,14,4,21,5,8,142156000000.0,158.0125,186.454754,1652.207188,30971.65233,85.234737,43.122379,27.5167,18.708868,395.552613,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707716141357100,SF11E317811,55.919,-114.576,WF,8934.56455,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.765226071,0.427862034,0,8.469735373,6,6,6,6,40,80,13,30,4,14,4,21,5,8,744984000000.0,698.744441,824.518434,7067.632947,149258.2025,371.00974,214.610898,118.293545,89.249205,1700.469681,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707726141357100,SF11E317811,55.955,-114.69,WF,154.5990106,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.748857522,0.328597041,0,8.496534407,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3399174631.0,10.69157,12.616047,107.788188,2302.09099,5.668088,3.319333,1.804996,1.375302,25.946727,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707736141357100,SF11E317811,55.884,-114.592,WF,1063.321636,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.57328455,0.208192752,0,8.482990442,6,6,6,6,40,80,13,30,4,14,4,21,5,8,83490150663.0,85.529276,100.924551,853.74623,18855.5897,45.131914,27.408504,14.318283,11.234859,205.825427,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707746141357100,SF11E317811,55.87,-114.59,WF,77.29950528,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.011701553,0.349889768,0,8.522719866,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1634708031.0,5.521075,6.514865,55.698798,1186.857626,2.927896,1.710332,0.932622,0.709174,13.406423,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707756141357100,SF11E316757,58.579,-117.65,WF,224.2258938,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.059408903,2.414245061,0,9.718120984,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1716708011.0,12.365203,14.590946,146.900823,1515.910565,7.10587,1.609024,2.403343,0.983049,34.548042,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707766141357100,SF11E316757,58.57,-117.514,WF,685.4653848,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.741606942,1.915600996,0,9.871739365,6,6,6,6,40,80,13,30,4,14,4,21,5,8,22914876161.0,45.500624,53.690734,509.268884,7191.090202,25.373245,9.057772,8.399382,4.472019,120.741115,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707776141357100,SF11E316757,58.343,-117.536,WF,1466.48642,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.483104718,1.865937027,0,10.13874041,6,6,6,6,40,80,13,30,4,14,4,21,5,8,68427090733.0,104.04896,122.77777,1152.301728,17077.02868,57.718677,21.943566,19.033081,10.561706,273.600513,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707786141357100,SF11E316757,58.421,-117.612,WF,1469.043961,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.700387651,1.80620589,0,10.07580891,6,6,6,6,40,80,13,30,4,14,4,21,5,8,70854195225.0,105.094906,124.011989,1158.793945,17511.1732,58.172867,22.674644,19.152118,10.806962,275.311633,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707796141357100,SF11E316757,58.594,-117.85,WF,383.9399857,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.684183139,1.748613989,0,10.12461863,6,6,6,6,40,80,13,30,4,14,4,21,5,8,11054641720.0,29.848944,35.221755,325.328759,5168.927762,16.428359,6.820106,5.385731,3.172937,77.419947,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707806141357100,SF11E316757,58.315,-117.45,WF,152.0414699,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.884086674,1.990376802,0,10.14269418,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2030704614.0,10.439173,12.318216,116.903816,1646.61203,5.822917,2.071828,1.927948,1.024298,27.71433,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707816141357100,SF11E316757,58.49,-117.24,WF,77.29950528,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.781289811,1.479352427,0,9.948109901,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1283185349.0,5.718028,6.747271,61.664683,1024.058241,3.130844,1.372371,1.022388,0.625776,14.696863,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707826141357100,SF11E316757,58.36,-117.38,WF,77.29950528,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.252924831,1.462995444,0,10.10758693,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1546331791.0,6.525136,7.699664,69.566697,1209.960664,3.55291,1.646508,1.155317,0.736012,16.607631,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707836141357100,SF11E317811,55.82,-114.57,WF,77.29950528,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.443321821,0.291825903,0,8.350975377,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1530149719.0,5.126581,6.049367,51.60114,1108.124745,2.715782,1.599925,0.86431,0.661708,12.424446,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707846141357100,SF11E317811,55.75,-114.49,WF,77.29950528,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.994707161,0.285518409,0,8.179453934,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1449247887.0,4.866007,5.741893,49.008836,1050.237698,2.578491,1.515568,0.820807,0.62726,11.799152,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707856141357100,SF11E317811,55.78,-114.56,WF,88.98511875,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.55639568,0.0,0,8.303689882,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2658675117.0,8.134165,9.59831,80.22431,1843.259557,4.268202,2.703936,1.347951,1.09499,19.376738,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707866141357100,SF11E318959,51.282,-101.822,WF,4.151370401,2019-05-21T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.047855502,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/18ffd9c2-ff37-45ce-881d-736aa8fe7e8c,,[],[],18ffd9c2-ff37-45ce-881d-736aa8fe7e8c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707876141357100,SF11E319705,51.393,-103.864,WF,4.151370401,2019-05-21T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.903050363,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/fc72ecdf-c13b-4729-b541-3938f7e40a31,,[],[],fc72ecdf-c13b-4729-b541-3938f7e40a31,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707886141357100,SF11E316757,58.58,-117.914,WF,470.3675638,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.853861574,1.620390659,0,10.16881272,6,6,6,6,40,80,13,30,4,14,4,21,5,8,16351037368.0,36.146088,42.652382,391.620526,6380.133201,19.836233,8.493728,6.488699,3.906288,93.274971,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707896141357100,SF11E319510,59.292,-112.114,WF,152.0414699,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.089064909,2.911865951,0,12.67938257,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1459162710.0,10.78255,12.723399,126.747125,1391.555358,6.16292,1.538584,2.07654,0.89414,29.850272,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707906141357100,SF11E319703,58.566,-118.002,WF,166.284624,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.685198243,0.785438689,0,10.22876716,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4145871828.0,13.896672,16.398065,143.076775,2838.783588,7.440925,4.015993,2.388352,1.706283,34.332467,,http://tomcat-sf/smartfire/events/def9c52b-aab3-4b83-8f60-a4b858ebf199,,[],[],def9c52b-aab3-4b83-8f60-a4b858ebf199,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4707916141357100,SF11E319704,51.041,-99.626,WF,43.65116555,2019-05-21T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.768535531,2.953634938,0,12.60867738,6,6,6,6,40,80,13,30,4,14,5,20,5,8,236171731.1,2.706363,3.193515,32.633578,306.96394,1.567173,0.303888,0.532855,0.202003,7.659786,,http://tomcat-sf/smartfire/events/72534547-7855-4f8a-8553-f67a027b6da1,,[],[],72534547-7855-4f8a-8553-f67a027b6da1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707926141357100,SF11E316757,58.252,-117.394,WF,74.74196459,2019-05-21T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.156752625,2.520585842,0,10.14372018,6,6,6,6,40,80,13,30,4,14,4,21,5,8,493043494.0,4.30689,5.082143,51.159371,528.378058,2.474858,0.561166,0.837005,0.342605,12.031853,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
