id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4696275987299470,SF11E318543,31.056,-82.258,WF,921.880987,201905190000-04:00,0,10,GA,13299,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,4.853702031,0.631634032,0,5.61217182,6,6,6,6,40,80,13,30,4,14,6,19,5,8,33112851656,42.259228,49.865878,443.622081,8192.805063,22.838748,11.357082,7.384004,4.95568,106.145126,3.17,http://tomcat-sf/smartfire/events/cc91de6f-fa84-4812-8653-e20f530ed74b,161,[],[],cc91de6f-fa84-4812-8653-e20f530ed74b,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696275987299470,SF11E318543,31.056,-82.258,WF,921.880987,201905200000-04:00,0,10,GA,13299,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,4.853702031,0.631634032,0,5.61217182,6,6,6,6,40,80,13,30,4,14,6,19,5,8,33112851656,42.259228,49.865878,443.622081,8192.805063,22.838748,11.357082,7.384004,4.95568,106.145126,3.17,http://tomcat-sf/smartfire/events/cc91de6f-fa84-4812-8653-e20f530ed74b,161,[],[],cc91de6f-fa84-4812-8653-e20f530ed74b,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696275987299470,SF11E318543,31.056,-82.258,WF,921.880987,201905210000-04:00,0,10,GA,13299,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,4.853702031,0.631634032,0,5.61217182,6,6,6,6,40,80,13,30,4,14,6,19,5,8,33112851656,42.259228,49.865878,443.622081,8192.805063,22.838748,11.357082,7.384004,4.95568,106.145126,3.17,http://tomcat-sf/smartfire/events/cc91de6f-fa84-4812-8653-e20f530ed74b,161,[],[],cc91de6f-fa84-4812-8653-e20f530ed74b,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696275987299470,SF11E318543,31.056,-82.258,WF,921.880987,201905220000-04:00,0,10,GA,13299,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,4.853702031,0.631634032,0,5.61217182,6,6,6,6,40,80,13,30,4,14,6,19,5,8,33112851656,42.259228,49.865878,443.622081,8192.805063,22.838748,11.357082,7.384004,4.95568,106.145126,3.17,http://tomcat-sf/smartfire/events/cc91de6f-fa84-4812-8653-e20f530ed74b,161,[],[],cc91de6f-fa84-4812-8653-e20f530ed74b,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696285987299470,SF11E318596,33.651,-83.695,WF,189.5397114,201905190000-04:00,0,10,GA,13297,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,0.043376862,0.48353969,0,6.400671733,6,6,6,6,40,80,13,30,4,14,6,20,5,8,96170495.23,1.584173,1.869332,19.847776,141.238822,0.935809,0.103107,0.322501,0.097875,4.635881,13.68,http://tomcat-sf/smartfire/events/082c2d93-7fae-4528-89ff-fb765abcbcb7,275,[],[],082c2d93-7fae-4528-89ff-fb765abcbcb7,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696285987299470,SF11E318596,33.651,-83.695,WF,189.5397114,201905200000-04:00,0,10,GA,13297,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,0.043376862,0.48353969,0,6.400671733,6,6,6,6,40,80,13,30,4,14,6,20,5,8,96170495.23,1.584173,1.869332,19.847776,141.238822,0.935809,0.103107,0.322501,0.097875,4.635881,13.68,http://tomcat-sf/smartfire/events/082c2d93-7fae-4528-89ff-fb765abcbcb7,275,[],[],082c2d93-7fae-4528-89ff-fb765abcbcb7,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696285987299470,SF11E318596,33.651,-83.695,WF,189.5397114,201905210000-04:00,0,10,GA,13297,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,0.043376862,0.48353969,0,6.400671733,6,6,6,6,40,80,13,30,4,14,6,20,5,8,96170495.23,1.584173,1.869332,19.847776,141.238822,0.935809,0.103107,0.322501,0.097875,4.635881,13.68,http://tomcat-sf/smartfire/events/082c2d93-7fae-4528-89ff-fb765abcbcb7,275,[],[],082c2d93-7fae-4528-89ff-fb765abcbcb7,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696285987299470,SF11E318596,33.651,-83.695,WF,189.5397114,201905220000-04:00,0,10,GA,13297,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,0.043376862,0.48353969,0,6.400671733,6,6,6,6,40,80,13,30,4,14,6,20,5,8,96170495.23,1.584173,1.869332,19.847776,141.238822,0.935809,0.103107,0.322501,0.097875,4.635881,13.68,http://tomcat-sf/smartfire/events/082c2d93-7fae-4528-89ff-fb765abcbcb7,275,[],[],082c2d93-7fae-4528-89ff-fb765abcbcb7,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696295987299470,SF11E318620,34.672,-84.775,WF,379.0794229,201905190000-04:00,0,10,GA,13213,2810001000,0.4,0.5,1,1,2,0,1.76,0.1,1.5,1,0.01,7,8,9,12,80,40,0.064041296,0.491904534,0,4.985876325,6,6,6,6,40,80,13,30,4,14,6,20,5,8,331538274.3,3.278121,3.868178,40.924273,299.817654,1.932833,0.228063,0.66526,0.206535,9.563067,12.89,http://tomcat-sf/smartfire/events/7db303fa-ae5d-4b14-8f95-35d552d329d9,454,[],[],7db303fa-ae5d-4b14-8f95-35d552d329d9,tomcat-sf,CWFIS-Hotspots,-5,Ruderal forest - Northern and Central hardwood and conifer
SF11C4696295987299470,SF11E318620,34.672,-84.775,WF,379.0794229,201905200000-04:00,0,10,GA,13213,2810001000,0.4,0.5,1,1,2,0,1.76,0.1,1.5,1,0.01,7,8,9,12,80,40,0.064041296,0.491904534,0,4.985876325,6,6,6,6,40,80,13,30,4,14,6,20,5,8,331538274.3,3.278121,3.868178,40.924273,299.817654,1.932833,0.228063,0.66526,0.206535,9.563067,12.89,http://tomcat-sf/smartfire/events/7db303fa-ae5d-4b14-8f95-35d552d329d9,454,[],[],7db303fa-ae5d-4b14-8f95-35d552d329d9,tomcat-sf,CWFIS-Hotspots,-5,Ruderal forest - Northern and Central hardwood and conifer
SF11C4696295987299470,SF11E318620,34.672,-84.775,WF,379.0794229,201905210000-04:00,0,10,GA,13213,2810001000,0.4,0.5,1,1,2,0,1.76,0.1,1.5,1,0.01,7,8,9,12,80,40,0.064041296,0.491904534,0,4.985876325,6,6,6,6,40,80,13,30,4,14,6,20,5,8,331538274.3,3.278121,3.868178,40.924273,299.817654,1.932833,0.228063,0.66526,0.206535,9.563067,12.89,http://tomcat-sf/smartfire/events/7db303fa-ae5d-4b14-8f95-35d552d329d9,454,[],[],7db303fa-ae5d-4b14-8f95-35d552d329d9,tomcat-sf,CWFIS-Hotspots,-5,Ruderal forest - Northern and Central hardwood and conifer
SF11C4696295987299470,SF11E318620,34.672,-84.775,WF,379.0794229,201905220000-04:00,0,10,GA,13213,2810001000,0.4,0.5,1,1,2,0,1.76,0.1,1.5,1,0.01,7,8,9,12,80,40,0.064041296,0.491904534,0,4.985876325,6,6,6,6,40,80,13,30,4,14,6,20,5,8,331538274.3,3.278121,3.868178,40.924273,299.817654,1.932833,0.228063,0.66526,0.206535,9.563067,12.89,http://tomcat-sf/smartfire/events/7db303fa-ae5d-4b14-8f95-35d552d329d9,454,[],[],7db303fa-ae5d-4b14-8f95-35d552d329d9,tomcat-sf,CWFIS-Hotspots,-5,Ruderal forest - Northern and Central hardwood and conifer
SF11C4696305987299470,SF11E318589,33.848,-82.135,WF,185.0819304,201905190000-04:00,0,10,SC,45065,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,0.217998726,1.009385528,0,6.910462905,6,6,6,6,40,80,13,30,4,14,5,19,5,8,251573079.4,3.400914,4.013071,42.151393,326.815386,1.997661,0.267276,0.685824,0.222616,9.858848,12.15,http://tomcat-sf/smartfire/events/5a7a0162-16c6-426f-b2d3-ae0f815054aa,180,[],[],5a7a0162-16c6-426f-b2d3-ae0f815054aa,tomcat-sf,CWFIS-Hotspots,-5,Red maple - Oak - Hickory - Sweetgum forest
SF11C4696305987299470,SF11E318589,33.848,-82.135,WF,185.0819304,201905200000-04:00,0,10,SC,45065,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,0.217998726,1.009385528,0,6.910462905,6,6,6,6,40,80,13,30,4,14,5,19,5,8,251573079.4,3.400914,4.013071,42.151393,326.815386,1.997661,0.267276,0.685824,0.222616,9.858848,12.15,http://tomcat-sf/smartfire/events/5a7a0162-16c6-426f-b2d3-ae0f815054aa,180,[],[],5a7a0162-16c6-426f-b2d3-ae0f815054aa,tomcat-sf,CWFIS-Hotspots,-5,Red maple - Oak - Hickory - Sweetgum forest
SF11C4696305987299470,SF11E318589,33.848,-82.135,WF,185.0819304,201905210000-04:00,0,10,SC,45065,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,0.217998726,1.009385528,0,6.910462905,6,6,6,6,40,80,13,30,4,14,5,19,5,8,251573079.4,3.400914,4.013071,42.151393,326.815386,1.997661,0.267276,0.685824,0.222616,9.858848,12.15,http://tomcat-sf/smartfire/events/5a7a0162-16c6-426f-b2d3-ae0f815054aa,180,[],[],5a7a0162-16c6-426f-b2d3-ae0f815054aa,tomcat-sf,CWFIS-Hotspots,-5,Red maple - Oak - Hickory - Sweetgum forest
SF11C4696305987299470,SF11E318589,33.848,-82.135,WF,185.0819304,201905220000-04:00,0,10,SC,45065,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,0.217998726,1.009385528,0,6.910462905,6,6,6,6,40,80,13,30,4,14,5,19,5,8,251573079.4,3.400914,4.013071,42.151393,326.815386,1.997661,0.267276,0.685824,0.222616,9.858848,12.15,http://tomcat-sf/smartfire/events/5a7a0162-16c6-426f-b2d3-ae0f815054aa,180,[],[],5a7a0162-16c6-426f-b2d3-ae0f815054aa,tomcat-sf,CWFIS-Hotspots,-5,Red maple - Oak - Hickory - Sweetgum forest
SF11C4696315987299470,SF11E315201,35.147,-79.107,WF,314.4934895,201905190000-04:00,0,10,NC,37051,2810001000,0.1,0.2,0.2,0.1,0,0,0.24,0.12,0,0.4,0.08,7,8,9,12,80,40,0.588598075,0.55554735,0,5.854527234,6,6,6,6,40,80,13,30,4,14,5,19,5,8,805818574.3,4.253478,5.019109,50.002202,548.769003,2.431208,0.606609,0.81919,0.352625,11.775933,4.65,http://tomcat-sf/smartfire/events/56ad1e94-f7f2-4445-941c-4783efaec15e,185,[],[],56ad1e94-f7f2-4445-941c-4783efaec15e,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Turkey oak forest with prescribed fire
SF11C4696315987299470,SF11E315201,35.147,-79.107,WF,314.4934895,201905200000-04:00,0,10,NC,37051,2810001000,0.1,0.2,0.2,0.1,0,0,0.24,0.12,0,0.4,0.08,7,8,9,12,80,40,0.588598075,0.55554735,0,5.854527234,6,6,6,6,40,80,13,30,4,14,5,19,5,8,805818574.3,4.253478,5.019109,50.002202,548.769003,2.431208,0.606609,0.81919,0.352625,11.775933,4.65,http://tomcat-sf/smartfire/events/56ad1e94-f7f2-4445-941c-4783efaec15e,185,[],[],56ad1e94-f7f2-4445-941c-4783efaec15e,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Turkey oak forest with prescribed fire
SF11C4696315987299470,SF11E315201,35.147,-79.107,WF,314.4934895,201905210000-04:00,0,10,NC,37051,2810001000,0.1,0.2,0.2,0.1,0,0,0.24,0.12,0,0.4,0.08,7,8,9,12,80,40,0.588598075,0.55554735,0,5.854527234,6,6,6,6,40,80,13,30,4,14,5,19,5,8,805818574.3,4.253478,5.019109,50.002202,548.769003,2.431208,0.606609,0.81919,0.352625,11.775933,4.65,http://tomcat-sf/smartfire/events/56ad1e94-f7f2-4445-941c-4783efaec15e,185,[],[],56ad1e94-f7f2-4445-941c-4783efaec15e,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Turkey oak forest with prescribed fire
SF11C4696315987299470,SF11E315201,35.147,-79.107,WF,314.4934895,201905220000-04:00,0,10,NC,37051,2810001000,0.1,0.2,0.2,0.1,0,0,0.24,0.12,0,0.4,0.08,7,8,9,12,80,40,0.588598075,0.55554735,0,5.854527234,6,6,6,6,40,80,13,30,4,14,5,19,5,8,805818574.3,4.253478,5.019109,50.002202,548.769003,2.431208,0.606609,0.81919,0.352625,11.775933,4.65,http://tomcat-sf/smartfire/events/56ad1e94-f7f2-4445-941c-4783efaec15e,185,[],[],56ad1e94-f7f2-4445-941c-4783efaec15e,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Turkey oak forest with prescribed fire
SF11C4696325987299470,SF11E318562,36.019,-78.042,WF,319.5616208,201905190000-04:00,0,10,NC,37127,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,4.919666225,0.284816298,0,3.110970741,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5583641398,12.958925,15.29153,132.003578,2720.343567,6.903707,3.887211,2.207043,1.629882,31.726191,23.15,http://tomcat-sf/smartfire/events/1f5e48e6-48b7-44e2-a125-cf48f252837f,283,[],[],1f5e48e6-48b7-44e2-a125-cf48f252837f,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C4696325987299470,SF11E318562,36.019,-78.042,WF,319.5616208,201905200000-04:00,0,10,NC,37127,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,4.919666225,0.284816298,0,3.110970741,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5583641398,12.958925,15.29153,132.003578,2720.343567,6.903707,3.887211,2.207043,1.629882,31.726191,23.15,http://tomcat-sf/smartfire/events/1f5e48e6-48b7-44e2-a125-cf48f252837f,283,[],[],1f5e48e6-48b7-44e2-a125-cf48f252837f,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C4696325987299470,SF11E318562,36.019,-78.042,WF,319.5616208,201905210000-04:00,0,10,NC,37127,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,4.919666225,0.284816298,0,3.110970741,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5583641398,12.958925,15.29153,132.003578,2720.343567,6.903707,3.887211,2.207043,1.629882,31.726191,23.15,http://tomcat-sf/smartfire/events/1f5e48e6-48b7-44e2-a125-cf48f252837f,283,[],[],1f5e48e6-48b7-44e2-a125-cf48f252837f,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C4696325987299470,SF11E318562,36.019,-78.042,WF,319.5616208,201905220000-04:00,0,10,NC,37127,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,4.919666225,0.284816298,0,3.110970741,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5583641398,12.958925,15.29153,132.003578,2720.343567,6.903707,3.887211,2.207043,1.629882,31.726191,23.15,http://tomcat-sf/smartfire/events/1f5e48e6-48b7-44e2-a125-cf48f252837f,283,[],[],1f5e48e6-48b7-44e2-a125-cf48f252837f,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C4696335987299470,SF11E318546,37.091,-77.428,WF,117.9681089,201905190000-04:00,0,10,VA,51053,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.789559975,0.359027515,0,5.890144513,6,6,6,6,40,80,13,30,4,14,5,19,5,8,535490766.5,2.241316,2.644753,24.057122,407.27167,1.224396,0.549349,0.399133,0.248394,5.737555,0,http://tomcat-sf/smartfire/events/ca13f027-dc6d-4575-9e1b-f481b4d7c579,0,[],[],ca13f027-dc6d-4575-9e1b-f481b4d7c579,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696335987299470,SF11E318546,37.091,-77.428,WF,117.9681089,201905200000-04:00,0,10,VA,51053,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.789559975,0.359027515,0,5.890144513,6,6,6,6,40,80,13,30,4,14,5,19,5,8,535490766.5,2.241316,2.644753,24.057122,407.27167,1.224396,0.549349,0.399133,0.248394,5.737555,0,http://tomcat-sf/smartfire/events/ca13f027-dc6d-4575-9e1b-f481b4d7c579,0,[],[],ca13f027-dc6d-4575-9e1b-f481b4d7c579,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696335987299470,SF11E318546,37.091,-77.428,WF,117.9681089,201905210000-04:00,0,10,VA,51053,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.789559975,0.359027515,0,5.890144513,6,6,6,6,40,80,13,30,4,14,5,19,5,8,535490766.5,2.241316,2.644753,24.057122,407.27167,1.224396,0.549349,0.399133,0.248394,5.737555,0,http://tomcat-sf/smartfire/events/ca13f027-dc6d-4575-9e1b-f481b4d7c579,0,[],[],ca13f027-dc6d-4575-9e1b-f481b4d7c579,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696335987299470,SF11E318546,37.091,-77.428,WF,117.9681089,201905220000-04:00,0,10,VA,51053,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.789559975,0.359027515,0,5.890144513,6,6,6,6,40,80,13,30,4,14,5,19,5,8,535490766.5,2.241316,2.644753,24.057122,407.27167,1.224396,0.549349,0.399133,0.248394,5.737555,0,http://tomcat-sf/smartfire/events/ca13f027-dc6d-4575-9e1b-f481b4d7c579,0,[],[],ca13f027-dc6d-4575-9e1b-f481b4d7c579,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696345987299470,SF11E318612,32.551,-83.826,WF,366.1706378,201905190000-04:00,0,10,GA,13225,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.030356,0.280993465,0,4.014725926,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1569399971,4.457932,5.260346,48.708579,765.743299,2.456552,1.006451,0.806074,0.470574,11.587308,3.17,http://tomcat-sf/smartfire/events/2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,161,[],[],2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696345987299470,SF11E318612,32.551,-83.826,WF,366.1706378,201905200000-04:00,0,10,GA,13225,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.030356,0.280993465,0,4.014725926,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1569399971,4.457932,5.260346,48.708579,765.743299,2.456552,1.006451,0.806074,0.470574,11.587308,3.17,http://tomcat-sf/smartfire/events/2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,161,[],[],2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696345987299470,SF11E318612,32.551,-83.826,WF,366.1706378,201905210000-04:00,0,10,GA,13225,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.030356,0.280993465,0,4.014725926,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1569399971,4.457932,5.260346,48.708579,765.743299,2.456552,1.006451,0.806074,0.470574,11.587308,3.17,http://tomcat-sf/smartfire/events/2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,161,[],[],2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696345987299470,SF11E318612,32.551,-83.826,WF,366.1706378,201905220000-04:00,0,10,GA,13225,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.030356,0.280993465,0,4.014725926,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1569399971,4.457932,5.260346,48.708579,765.743299,2.456552,1.006451,0.806074,0.470574,11.587308,3.17,http://tomcat-sf/smartfire/events/2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,161,[],[],2cd8de28-0e2f-4a81-a8dd-f0be9a8839d8,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4696355987299470,SF11E318619,34.747,-78.97,WF,213.6448414,201905190000-04:00,0,10,NC,37155,2810001000,0.2,0.5,0.3,0.5,0.2,0,6.39,0.17,0,1.6,0.04,7,8,9,12,80,40,4.073154211,1.072266052,0,4.623421849,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2543103873,10.145242,11.971371,110.615999,1754.713419,5.584792,2.313914,1.831121,1.077303,26.322389,5.1,http://tomcat-sf/smartfire/events/f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,166,[],[],f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Three-awned grass - Pitcher plant savanna
SF11C4696355987299470,SF11E318619,34.747,-78.97,WF,213.6448414,201905200000-04:00,0,10,NC,37155,2810001000,0.2,0.5,0.3,0.5,0.2,0,6.39,0.17,0,1.6,0.04,7,8,9,12,80,40,4.073154211,1.072266052,0,4.623421849,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2543103873,10.145242,11.971371,110.615999,1754.713419,5.584792,2.313914,1.831121,1.077303,26.322389,5.1,http://tomcat-sf/smartfire/events/f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,166,[],[],f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Three-awned grass - Pitcher plant savanna
SF11C4696355987299470,SF11E318619,34.747,-78.97,WF,213.6448414,201905210000-04:00,0,10,NC,37155,2810001000,0.2,0.5,0.3,0.5,0.2,0,6.39,0.17,0,1.6,0.04,7,8,9,12,80,40,4.073154211,1.072266052,0,4.623421849,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2543103873,10.145242,11.971371,110.615999,1754.713419,5.584792,2.313914,1.831121,1.077303,26.322389,5.1,http://tomcat-sf/smartfire/events/f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,166,[],[],f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Three-awned grass - Pitcher plant savanna
SF11C4696355987299470,SF11E318619,34.747,-78.97,WF,213.6448414,201905220000-04:00,0,10,NC,37155,2810001000,0.2,0.5,0.3,0.5,0.2,0,6.39,0.17,0,1.6,0.04,7,8,9,12,80,40,4.073154211,1.072266052,0,4.623421849,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2543103873,10.145242,11.971371,110.615999,1754.713419,5.584792,2.313914,1.831121,1.077303,26.322389,5.1,http://tomcat-sf/smartfire/events/f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,166,[],[],f5bfc129-633b-483a-a2dd-6f0c5c8a0b72,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine / Three-awned grass - Pitcher plant savanna
SF11C4696365987299470,SF11E318613,51.527,-103.641,WF,8.302740802,201905190000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.983930865,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/23e5b377-ae35-452e-807b-9b2465a574d5,,[],[],23e5b377-ae35-452e-807b-9b2465a574d5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696365987299470,SF11E318613,51.527,-103.641,WF,8.302740802,201905200000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.983930865,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/23e5b377-ae35-452e-807b-9b2465a574d5,,[],[],23e5b377-ae35-452e-807b-9b2465a574d5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696365987299470,SF11E318613,51.527,-103.641,WF,8.302740802,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.983930865,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/23e5b377-ae35-452e-807b-9b2465a574d5,,[],[],23e5b377-ae35-452e-807b-9b2465a574d5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696365987299470,SF11E318613,51.527,-103.641,WF,8.302740802,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.983930865,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/23e5b377-ae35-452e-807b-9b2465a574d5,,[],[],23e5b377-ae35-452e-807b-9b2465a574d5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696375987299470,SF11E318574,40.229,-76.747,WF,37.11028612,201905190000-04:00,0,10,PA,42043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.113564497,0,0,0.493638269,6,6,6,6,40,80,13,30,4,14,5,19,5,8,79360704.34,0.300842,0.354999,2.967113,68.173184,0.157861,0.100004,0.04985,0.040499,0.716658,0,http://tomcat-sf/smartfire/events/5a702831-260e-4182-9295-ca913c86140c,0,[],[],5a702831-260e-4182-9295-ca913c86140c,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696375987299470,SF11E318574,40.229,-76.747,WF,37.11028612,201905200000-04:00,0,10,PA,42043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.113564497,0,0,0.493638269,6,6,6,6,40,80,13,30,4,14,5,19,5,8,79360704.34,0.300842,0.354999,2.967113,68.173184,0.157861,0.100004,0.04985,0.040499,0.716658,0,http://tomcat-sf/smartfire/events/5a702831-260e-4182-9295-ca913c86140c,0,[],[],5a702831-260e-4182-9295-ca913c86140c,tomcat-sf,CWFIS-Hotspots,-5,Urban
