id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4874548238367020,SF11E332310,34.653,-84.992,WF,189.5397114,201906020000-04:00,0,10,GA,13313,2810001000,0.6,1.2,1.6,1.5,1.8,0,1.31,0.04,0.8,2,0.02,7,8,9,12,80,40,0.98231509,2.022571088,0,9.191898845,6,6,6,6,40,80,13,30,4,14,5,20,5,8,778343819.5,7.73144,9.123102,93.919341,841.200935,4.494212,0.798666,1.532084,0.558149,22.023658,19.35,http://tomcat-sf/smartfire/events/623f4011-9711-4685-b771-5a6200d1614f,123,[],[],623f4011-9711-4685-b771-5a6200d1614f,tomcat-sf,CWFIS-Hotspots,-5,White oak - Northern red oak - Black oak - Hickory forest
SF11C4874548238367020,SF11E332310,34.653,-84.992,WF,189.5397114,201906030000-04:00,0,10,GA,13313,2810001000,0.6,1.2,1.6,1.5,1.8,0,1.31,0.04,0.8,2,0.02,7,8,9,12,80,40,0.98231509,2.022571088,0,9.191898845,6,6,6,6,40,80,13,30,4,14,5,20,5,8,778343819.5,7.73144,9.123102,93.919341,841.200935,4.494212,0.798666,1.532084,0.558149,22.023658,19.35,http://tomcat-sf/smartfire/events/623f4011-9711-4685-b771-5a6200d1614f,123,[],[],623f4011-9711-4685-b771-5a6200d1614f,tomcat-sf,CWFIS-Hotspots,-5,White oak - Northern red oak - Black oak - Hickory forest
SF11C4874548238367020,SF11E332310,34.653,-84.992,WF,189.5397114,201906040000-04:00,0,10,GA,13313,2810001000,0.6,1.2,1.6,1.5,1.8,0,1.31,0.04,0.8,2,0.02,7,8,9,12,80,40,0.98231509,2.022571088,0,9.191898845,6,6,6,6,40,80,13,30,4,14,5,20,5,8,778343819.5,7.73144,9.123102,93.919341,841.200935,4.494212,0.798666,1.532084,0.558149,22.023658,19.35,http://tomcat-sf/smartfire/events/623f4011-9711-4685-b771-5a6200d1614f,123,[],[],623f4011-9711-4685-b771-5a6200d1614f,tomcat-sf,CWFIS-Hotspots,-5,White oak - Northern red oak - Black oak - Hickory forest
SF11C4874548238367020,SF11E332310,34.653,-84.992,WF,189.5397114,201906050000-04:00,0,10,GA,13313,2810001000,0.6,1.2,1.6,1.5,1.8,0,1.31,0.04,0.8,2,0.02,7,8,9,12,80,40,0.98231509,2.022571088,0,9.191898845,6,6,6,6,40,80,13,30,4,14,5,20,5,8,778343819.5,7.73144,9.123102,93.919341,841.200935,4.494212,0.798666,1.532084,0.558149,22.023658,19.35,http://tomcat-sf/smartfire/events/623f4011-9711-4685-b771-5a6200d1614f,123,[],[],623f4011-9711-4685-b771-5a6200d1614f,tomcat-sf,CWFIS-Hotspots,-5,White oak - Northern red oak - Black oak - Hickory forest
SF11C4874558238367020,SF11E332236,32.413,-88.624,WF,87.5865023,201906020000-05:00,0,10,MS,28075,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.266394327,1.311861686,0,9.350394473,6,6,6,6,40,80,13,30,4,14,5,19,5,8,137769681.3,2.080889,2.455461,25.818284,198.557946,1.222972,0.160795,0.420017,0.13546,6.037869,0,http://tomcat-sf/smartfire/events/96a31be3-16a5-4e4e-86d5-1dfef05ceaea,0,[],[],96a31be3-16a5-4e4e-86d5-1dfef05ceaea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874558238367020,SF11E332236,32.413,-88.624,WF,87.5865023,201906030000-05:00,0,10,MS,28075,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.266394327,1.311861686,0,9.350394473,6,6,6,6,40,80,13,30,4,14,5,19,5,8,137769681.3,2.080889,2.455461,25.818284,198.557946,1.222972,0.160795,0.420017,0.13546,6.037869,0,http://tomcat-sf/smartfire/events/96a31be3-16a5-4e4e-86d5-1dfef05ceaea,0,[],[],96a31be3-16a5-4e4e-86d5-1dfef05ceaea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874558238367020,SF11E332236,32.413,-88.624,WF,87.5865023,201906040000-05:00,0,10,MS,28075,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.266394327,1.311861686,0,9.350394473,6,6,6,6,40,80,13,30,4,14,5,19,5,8,137769681.3,2.080889,2.455461,25.818284,198.557946,1.222972,0.160795,0.420017,0.13546,6.037869,0,http://tomcat-sf/smartfire/events/96a31be3-16a5-4e4e-86d5-1dfef05ceaea,0,[],[],96a31be3-16a5-4e4e-86d5-1dfef05ceaea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874558238367020,SF11E332236,32.413,-88.624,WF,87.5865023,201906050000-05:00,0,10,MS,28075,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.266394327,1.311861686,0,9.350394473,6,6,6,6,40,80,13,30,4,14,5,19,5,8,137769681.3,2.080889,2.455461,25.818284,198.557946,1.222972,0.160795,0.420017,0.13546,6.037869,0,http://tomcat-sf/smartfire/events/96a31be3-16a5-4e4e-86d5-1dfef05ceaea,0,[],[],96a31be3-16a5-4e4e-86d5-1dfef05ceaea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874568238367020,SF11E332323,34.542,-87.87,WF,261.9737118,201906020000-05:00,0,10,AL,1059,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,3.226151622,2.380792921,0,9.639460521,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3107407818,16.526263,19.500991,191.735737,2263.14097,9.383251,2.611622,3.146791,1.439494,45.235114,12.15,http://tomcat-sf/smartfire/events/6491653f-3b1a-437c-876b-3761e79a35e2,180,[],[],6491653f-3b1a-437c-876b-3761e79a35e2,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874568238367020,SF11E332323,34.542,-87.87,WF,261.9737118,201906030000-05:00,0,10,AL,1059,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,3.226151622,2.380792921,0,9.639460521,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3107407818,16.526263,19.500991,191.735737,2263.14097,9.383251,2.611622,3.146791,1.439494,45.235114,12.15,http://tomcat-sf/smartfire/events/6491653f-3b1a-437c-876b-3761e79a35e2,180,[],[],6491653f-3b1a-437c-876b-3761e79a35e2,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874568238367020,SF11E332323,34.542,-87.87,WF,261.9737118,201906040000-05:00,0,10,AL,1059,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,3.226151622,2.380792921,0,9.639460521,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3107407818,16.526263,19.500991,191.735737,2263.14097,9.383251,2.611622,3.146791,1.439494,45.235114,12.15,http://tomcat-sf/smartfire/events/6491653f-3b1a-437c-876b-3761e79a35e2,180,[],[],6491653f-3b1a-437c-876b-3761e79a35e2,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874568238367020,SF11E332323,34.542,-87.87,WF,261.9737118,201906050000-05:00,0,10,AL,1059,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,3.226151622,2.380792921,0,9.639460521,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3107407818,16.526263,19.500991,191.735737,2263.14097,9.383251,2.611622,3.146791,1.439494,45.235114,12.15,http://tomcat-sf/smartfire/events/6491653f-3b1a-437c-876b-3761e79a35e2,180,[],[],6491653f-3b1a-437c-876b-3761e79a35e2,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874578238367020,SF11E332192,32.477,-85.364,WF,87.32457059,201906020000-05:00,0,10,AL,1081,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,2.529091036,2.528137317,0,10.16892424,6,6,6,6,40,80,13,30,4,14,5,19,5,8,665289648.8,5.279616,6.229949,62.244973,671.886672,3.022199,0.734923,1.019379,0.432792,14.653571,12.15,http://tomcat-sf/smartfire/events/44630127-434c-46d7-a369-9d5a08d67969,180,[],[],44630127-434c-46d7-a369-9d5a08d67969,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874578238367020,SF11E332192,32.477,-85.364,WF,87.32457059,201906030000-05:00,0,10,AL,1081,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,2.529091036,2.528137317,0,10.16892424,6,6,6,6,40,80,13,30,4,14,5,19,5,8,665289648.8,5.279616,6.229949,62.244973,671.886672,3.022199,0.734923,1.019379,0.432792,14.653571,12.15,http://tomcat-sf/smartfire/events/44630127-434c-46d7-a369-9d5a08d67969,180,[],[],44630127-434c-46d7-a369-9d5a08d67969,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874578238367020,SF11E332192,32.477,-85.364,WF,87.32457059,201906040000-05:00,0,10,AL,1081,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,2.529091036,2.528137317,0,10.16892424,6,6,6,6,40,80,13,30,4,14,5,19,5,8,665289648.8,5.279616,6.229949,62.244973,671.886672,3.022199,0.734923,1.019379,0.432792,14.653571,12.15,http://tomcat-sf/smartfire/events/44630127-434c-46d7-a369-9d5a08d67969,180,[],[],44630127-434c-46d7-a369-9d5a08d67969,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874578238367020,SF11E332192,32.477,-85.364,WF,87.32457059,201906050000-05:00,0,10,AL,1081,2810001000,0.4,0.7,1.4,1.8,1.8,0,0.6,0.19,1.2,2,0.06,7,8,9,12,80,40,2.529091036,2.528137317,0,10.16892424,6,6,6,6,40,80,13,30,4,14,5,19,5,8,665289648.8,5.279616,6.229949,62.244973,671.886672,3.022199,0.734923,1.019379,0.432792,14.653571,12.15,http://tomcat-sf/smartfire/events/44630127-434c-46d7-a369-9d5a08d67969,180,[],[],44630127-434c-46d7-a369-9d5a08d67969,tomcat-sf,CWFIS-Hotspots,-6,Red maple - Oak - Hickory - Sweetgum forest
SF11C4874588238367020,SF11E332196,36.386,-87.646,WF,66.90872401,201906020000-05:00,0,10,TN,47161,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.174165859,0.985635823,0,7.723327338,6,6,6,6,40,80,13,30,4,14,5,19,5,8,72613468.24,1.181681,1.394382,14.693605,111.094546,0.695286,0.088084,0.238972,0.07605,3.435286,0,http://tomcat-sf/smartfire/events/8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,0,[],[],8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874588238367020,SF11E332196,36.386,-87.646,WF,66.90872401,201906030000-05:00,0,10,TN,47161,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.174165859,0.985635823,0,7.723327338,6,6,6,6,40,80,13,30,4,14,5,19,5,8,72613468.24,1.181681,1.394382,14.693605,111.094546,0.695286,0.088084,0.238972,0.07605,3.435286,0,http://tomcat-sf/smartfire/events/8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,0,[],[],8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874588238367020,SF11E332196,36.386,-87.646,WF,66.90872401,201906040000-05:00,0,10,TN,47161,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.174165859,0.985635823,0,7.723327338,6,6,6,6,40,80,13,30,4,14,5,19,5,8,72613468.24,1.181681,1.394382,14.693605,111.094546,0.695286,0.088084,0.238972,0.07605,3.435286,0,http://tomcat-sf/smartfire/events/8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,0,[],[],8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874588238367020,SF11E332196,36.386,-87.646,WF,66.90872401,201906050000-05:00,0,10,TN,47161,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.174165859,0.985635823,0,7.723327338,6,6,6,6,40,80,13,30,4,14,5,19,5,8,72613468.24,1.181681,1.394382,14.693605,111.094546,0.695286,0.088084,0.238972,0.07605,3.435286,0,http://tomcat-sf/smartfire/events/8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,0,[],[],8c805ed2-22e6-4e1b-a9a3-7d69d41cf657,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4874598238367020,SF11E332200,37.484,-89.505,WF,73.03446641,201906020000-05:00,0,10,MO,17181,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,0.000100001,0.016556047,0,2.774199873,6,6,6,6,40,80,13,30,4,14,5,19,5,8,908578.733,0.020158,0.023788,0.254592,1.696505,0.011958,0.001114,0.004132,0.001189,0.059411,19.5,http://tomcat-sf/smartfire/events/d75e12fe-df0b-4268-a247-659e3b1339fc,266,[],[],d75e12fe-df0b-4268-a247-659e3b1339fc,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C4874598238367020,SF11E332200,37.484,-89.505,WF,73.03446641,201906030000-05:00,0,10,MO,17181,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,0.000100001,0.016556047,0,2.774199873,6,6,6,6,40,80,13,30,4,14,5,19,5,8,908578.733,0.020158,0.023788,0.254592,1.696505,0.011958,0.001114,0.004132,0.001189,0.059411,19.5,http://tomcat-sf/smartfire/events/d75e12fe-df0b-4268-a247-659e3b1339fc,266,[],[],d75e12fe-df0b-4268-a247-659e3b1339fc,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C4874598238367020,SF11E332200,37.484,-89.505,WF,73.03446641,201906040000-05:00,0,10,MO,17181,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,0.000100001,0.016556047,0,2.774199873,6,6,6,6,40,80,13,30,4,14,5,19,5,8,908578.733,0.020158,0.023788,0.254592,1.696505,0.011958,0.001114,0.004132,0.001189,0.059411,19.5,http://tomcat-sf/smartfire/events/d75e12fe-df0b-4268-a247-659e3b1339fc,266,[],[],d75e12fe-df0b-4268-a247-659e3b1339fc,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C4874598238367020,SF11E332200,37.484,-89.505,WF,73.03446641,201906050000-05:00,0,10,MO,17181,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,0.000100001,0.016556047,0,2.774199873,6,6,6,6,40,80,13,30,4,14,5,19,5,8,908578.733,0.020158,0.023788,0.254592,1.696505,0.011958,0.001114,0.004132,0.001189,0.059411,19.5,http://tomcat-sf/smartfire/events/d75e12fe-df0b-4268-a247-659e3b1339fc,266,[],[],d75e12fe-df0b-4268-a247-659e3b1339fc,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C4874608238367020,SF11E311078,26.887,-101.45,WF,77.07711044,201906020000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.693843779,4.562183407,0,23.10596816,6,6,6,6,40,80,13,30,4,14,6,20,5,8,542987935,6.798937,8.022739,83.260583,705.241558,3.968707,0.635235,1.356794,0.472549,19.503902,,http://tomcat-sf/smartfire/events/10fa555c-d51b-4a63-a22e-14ccd8706100,,[],[],10fa555c-d51b-4a63-a22e-14ccd8706100,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4874608238367020,SF11E311078,26.887,-101.45,WF,77.07711044,201906030000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.693843779,4.562183407,0,23.10596816,6,6,6,6,40,80,13,30,4,14,6,20,5,8,542987935,6.798937,8.022739,83.260583,705.241558,3.968707,0.635235,1.356794,0.472549,19.503902,,http://tomcat-sf/smartfire/events/10fa555c-d51b-4a63-a22e-14ccd8706100,,[],[],10fa555c-d51b-4a63-a22e-14ccd8706100,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4874608238367020,SF11E311078,26.887,-101.45,WF,77.07711044,201906040000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.693843779,4.562183407,0,23.10596816,6,6,6,6,40,80,13,30,4,14,6,20,5,8,542987935,6.798937,8.022739,83.260583,705.241558,3.968707,0.635235,1.356794,0.472549,19.503902,,http://tomcat-sf/smartfire/events/10fa555c-d51b-4a63-a22e-14ccd8706100,,[],[],10fa555c-d51b-4a63-a22e-14ccd8706100,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4874608238367020,SF11E311078,26.887,-101.45,WF,77.07711044,201906050000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.693843779,4.562183407,0,23.10596816,6,6,6,6,40,80,13,30,4,14,6,20,5,8,542987935,6.798937,8.022739,83.260583,705.241558,3.968707,0.635235,1.356794,0.472549,19.503902,,http://tomcat-sf/smartfire/events/10fa555c-d51b-4a63-a22e-14ccd8706100,,[],[],10fa555c-d51b-4a63-a22e-14ccd8706100,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4874618238367020,SF11E332296,33.222,-80.919,WF,552.5572846,201906020000-04:00,0,10,SC,45009,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,3.670647308,2.704161638,0,11.70773999,6,6,6,6,40,80,13,30,4,14,5,19,5,8,13494136129,39.617117,46.7482,459.589015,5427.519523,22.492644,6.265056,7.542933,3.451991,108.4296,3.17,http://tomcat-sf/smartfire/events/68f2a557-955d-4386-ad57-cd62eca5baf5,161,[],[],68f2a557-955d-4386-ad57-cd62eca5baf5,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874618238367020,SF11E332296,33.222,-80.919,WF,552.5572846,201906030000-04:00,0,10,SC,45009,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,3.670647308,2.704161638,0,11.70773999,6,6,6,6,40,80,13,30,4,14,5,19,5,8,13494136129,39.617117,46.7482,459.589015,5427.519523,22.492644,6.265056,7.542933,3.451991,108.4296,3.17,http://tomcat-sf/smartfire/events/68f2a557-955d-4386-ad57-cd62eca5baf5,161,[],[],68f2a557-955d-4386-ad57-cd62eca5baf5,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874618238367020,SF11E332296,33.222,-80.919,WF,552.5572846,201906040000-04:00,0,10,SC,45009,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,3.670647308,2.704161638,0,11.70773999,6,6,6,6,40,80,13,30,4,14,5,19,5,8,13494136129,39.617117,46.7482,459.589015,5427.519523,22.492644,6.265056,7.542933,3.451991,108.4296,3.17,http://tomcat-sf/smartfire/events/68f2a557-955d-4386-ad57-cd62eca5baf5,161,[],[],68f2a557-955d-4386-ad57-cd62eca5baf5,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874618238367020,SF11E332296,33.222,-80.919,WF,552.5572846,201906050000-04:00,0,10,SC,45009,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,3.670647308,2.704161638,0,11.70773999,6,6,6,6,40,80,13,30,4,14,5,19,5,8,13494136129,39.617117,46.7482,459.589015,5427.519523,22.492644,6.265056,7.542933,3.451991,108.4296,3.17,http://tomcat-sf/smartfire/events/68f2a557-955d-4386-ad57-cd62eca5baf5,161,[],[],68f2a557-955d-4386-ad57-cd62eca5baf5,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874628238367020,SF11E332266,33.33,-80.823,WF,185.0819304,201906020000-04:00,0,10,SC,45075,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,5.875739276,2.952730389,0,11.81918804,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3202581052,17.006287,20.067413,192.911879,2555.349597,9.54705,3.127956,3.175805,1.60131,45.652287,3.17,http://tomcat-sf/smartfire/events/f71ff307-5c35-4063-9105-a253deda544e,161,[],[],f71ff307-5c35-4063-9105-a253deda544e,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874628238367020,SF11E332266,33.33,-80.823,WF,185.0819304,201906030000-04:00,0,10,SC,45075,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,5.875739276,2.952730389,0,11.81918804,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3202581052,17.006287,20.067413,192.911879,2555.349597,9.54705,3.127956,3.175805,1.60131,45.652287,3.17,http://tomcat-sf/smartfire/events/f71ff307-5c35-4063-9105-a253deda544e,161,[],[],f71ff307-5c35-4063-9105-a253deda544e,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874628238367020,SF11E332266,33.33,-80.823,WF,185.0819304,201906040000-04:00,0,10,SC,45075,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,5.875739276,2.952730389,0,11.81918804,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3202581052,17.006287,20.067413,192.911879,2555.349597,9.54705,3.127956,3.175805,1.60131,45.652287,3.17,http://tomcat-sf/smartfire/events/f71ff307-5c35-4063-9105-a253deda544e,161,[],[],f71ff307-5c35-4063-9105-a253deda544e,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874628238367020,SF11E332266,33.33,-80.823,WF,185.0819304,201906050000-04:00,0,10,SC,45075,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,5.875739276,2.952730389,0,11.81918804,6,6,6,6,40,80,13,30,4,14,5,19,5,8,3202581052,17.006287,20.067413,192.911879,2555.349597,9.54705,3.127956,3.175805,1.60131,45.652287,3.17,http://tomcat-sf/smartfire/events/f71ff307-5c35-4063-9105-a253deda544e,161,[],[],f71ff307-5c35-4063-9105-a253deda544e,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4874638238367020,SF11E331673,45.582,-113.946,WF,33.83613982,201906020000-06:00,0,10,ID,16059,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.000545927,0.067341324,0,8.441933043,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1402275.477,0.038031,0.044877,0.480102,3.204689,0.02255,0.002112,0.007789,0.002249,0.112028,13.52,http://tomcat-sf/smartfire/events/9e36b473-89ba-4c0f-95ee-a33432fb9615,52,[],[],9e36b473-89ba-4c0f-95ee-a33432fb9615,tomcat-sf,CWFIS-Hotspots,-7,Douglas-fir - ponderosa pine forest
SF11C4874638238367020,SF11E331673,45.582,-113.946,WF,33.83613982,201906030000-06:00,0,10,ID,16059,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.000545927,0.067341324,0,8.441933043,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1402275.477,0.038031,0.044877,0.480102,3.204689,0.02255,0.002112,0.007789,0.002249,0.112028,13.52,http://tomcat-sf/smartfire/events/9e36b473-89ba-4c0f-95ee-a33432fb9615,52,[],[],9e36b473-89ba-4c0f-95ee-a33432fb9615,tomcat-sf,CWFIS-Hotspots,-7,Douglas-fir - ponderosa pine forest
SF11C4874638238367020,SF11E331673,45.582,-113.946,WF,33.83613982,201906040000-06:00,0,10,ID,16059,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.000545927,0.067341324,0,8.441933043,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1402275.477,0.038031,0.044877,0.480102,3.204689,0.02255,0.002112,0.007789,0.002249,0.112028,13.52,http://tomcat-sf/smartfire/events/9e36b473-89ba-4c0f-95ee-a33432fb9615,52,[],[],9e36b473-89ba-4c0f-95ee-a33432fb9615,tomcat-sf,CWFIS-Hotspots,-7,Douglas-fir - ponderosa pine forest
SF11C4874638238367020,SF11E331673,45.582,-113.946,WF,33.83613982,201906050000-06:00,0,10,ID,16059,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.000545927,0.067341324,0,8.441933043,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1402275.477,0.038031,0.044877,0.480102,3.204689,0.02255,0.002112,0.007789,0.002249,0.112028,13.52,http://tomcat-sf/smartfire/events/9e36b473-89ba-4c0f-95ee-a33432fb9615,52,[],[],9e36b473-89ba-4c0f-95ee-a33432fb9615,tomcat-sf,CWFIS-Hotspots,-7,Douglas-fir - ponderosa pine forest
SF11C4874648238367020,SF11E332275,47.52,-112.082,WF,35.864875,201906020000-06:00,0,10,MT,30049,2810001000,0.2,0.3,0.1,0,0,0,0.59,0,0,0.5,0,7,8,9,12,80,40,0.12586709,0.190787591,0,6.114955818,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12279103.64,0.146666,0.173071,1.76188,16.979325,0.084763,0.017136,0.028782,0.011126,0.41375,7.93,http://tomcat-sf/smartfire/events/6e4e1b2d-1dde-429a-b8f9-ccfe9dd5cbe3,303,[],[],6e4e1b2d-1dde-429a-b8f9-ccfe9dd5cbe3,tomcat-sf,CWFIS-Hotspots,-7,Warm desert riparian woodland or shrubland
SF11C4874648238367020,SF11E332275,47.52,-112.082,WF,35.864875,201906030000-06:00,0,10,MT,30049,2810001000,0.2,0.3,0.1,0,0,0,0.59,0,0,0.5,0,7,8,9,12,80,40,0.12586709,0.190787591,0,6.114955818,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12279103.64,0.146666,0.173071,1.76188,16.979325,0.084763,0.017136,0.028782,0.011126,0.41375,7.93,http://tomcat-sf/smartfire/events/6e4e1b2d-1dde-429a-b8f9-ccfe9dd5cbe3,303,[],[],6e4e1b2d-1dde-429a-b8f9-ccfe9dd5cbe3,tomcat-sf,CWFIS-Hotspots,-7,Warm desert riparian woodland or shrubland
