id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47298112646684350,SF11E321720,47.915,-117.906,WF,27.29773144,201905230000-07:00,0,10,WA,53065,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.003813869,0.171629595,0,8.070652685,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2484447.131,0.078677,0.09284,0.991912,6.698474,0.046631,0.004499,0.016106,0.004698,0.231497,13.52,http://tomcat-sf/smartfire/events/13206cc9-d935-4afe-9bcf-eea56183ccf3,52,[],[],13206cc9-d935-4afe-9bcf-eea56183ccf3,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C47298112646684350,SF11E321720,47.915,-117.906,WF,27.29773144,201905240000-07:00,0,10,WA,53065,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.003813869,0.171629595,0,8.070652685,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2484447.131,0.078677,0.09284,0.991912,6.698474,0.046631,0.004499,0.016106,0.004698,0.231497,13.52,http://tomcat-sf/smartfire/events/13206cc9-d935-4afe-9bcf-eea56183ccf3,52,[],[],13206cc9-d935-4afe-9bcf-eea56183ccf3,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C47298112646684350,SF11E321720,47.915,-117.906,WF,27.29773144,201905250000-07:00,0,10,WA,53065,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,0.003813869,0.171629595,0,8.070652685,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2484447.131,0.078677,0.09284,0.991912,6.698474,0.046631,0.004499,0.016106,0.004698,0.231497,13.52,http://tomcat-sf/smartfire/events/13206cc9-d935-4afe-9bcf-eea56183ccf3,52,[],[],13206cc9-d935-4afe-9bcf-eea56183ccf3,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C47298212646684350,SF11E321099,28.986,-82.242,WF,763.9312275,201905220000-04:00,0,10,FL,12083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,25.7494504,0,0,5.007705718,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1.32985E+11,143.203488,168.980121,1412.364086,32450.93352,75.142485,47.603361,23.730868,19.277388,341.13117,0,http://tomcat-sf/smartfire/events/007846fd-bff2-47be-8816-75eec3e12fd2,0,[],[],007846fd-bff2-47be-8816-75eec3e12fd2,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47298212646684350,SF11E321099,28.986,-82.242,WF,763.9312275,201905230000-04:00,0,10,FL,12083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,25.7494504,0,0,5.007705718,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1.32985E+11,143.203488,168.980121,1412.364086,32450.93352,75.142485,47.603361,23.730868,19.277388,341.13117,0,http://tomcat-sf/smartfire/events/007846fd-bff2-47be-8816-75eec3e12fd2,0,[],[],007846fd-bff2-47be-8816-75eec3e12fd2,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47298212646684350,SF11E321099,28.986,-82.242,WF,763.9312275,201905240000-04:00,0,10,FL,12083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,25.7494504,0,0,5.007705718,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1.32985E+11,143.203488,168.980121,1412.364086,32450.93352,75.142485,47.603361,23.730868,19.277388,341.13117,0,http://tomcat-sf/smartfire/events/007846fd-bff2-47be-8816-75eec3e12fd2,0,[],[],007846fd-bff2-47be-8816-75eec3e12fd2,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47298212646684350,SF11E321099,28.986,-82.242,WF,763.9312275,201905250000-04:00,0,10,FL,12083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,25.7494504,0,0,5.007705718,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1.32985E+11,143.203488,168.980121,1412.364086,32450.93352,75.142485,47.603361,23.730868,19.277388,341.13117,0,http://tomcat-sf/smartfire/events/007846fd-bff2-47be-8816-75eec3e12fd2,0,[],[],007846fd-bff2-47be-8816-75eec3e12fd2,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47298312646684350,SF11E321643,33.479,-87.267,WF,82.8198395,201905220000-05:00,0,10,AL,1073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.094248165,0.67689797,0,6.30958024,6,6,6,6,40,80,13,30,4,14,5,19,5,8,58856747.85,0.989229,1.167282,12.339888,90.973756,0.583024,0.069799,0.200621,0.062595,2.883842,0,http://tomcat-sf/smartfire/events/6d485471-8f2f-4ca6-8c3a-6898abda16e0,0,[],[],6d485471-8f2f-4ca6-8c3a-6898abda16e0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298312646684350,SF11E321643,33.479,-87.267,WF,82.8198395,201905230000-05:00,0,10,AL,1073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.094248165,0.67689797,0,6.30958024,6,6,6,6,40,80,13,30,4,14,5,19,5,8,58856747.85,0.989229,1.167282,12.339888,90.973756,0.583024,0.069799,0.200621,0.062595,2.883842,0,http://tomcat-sf/smartfire/events/6d485471-8f2f-4ca6-8c3a-6898abda16e0,0,[],[],6d485471-8f2f-4ca6-8c3a-6898abda16e0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298312646684350,SF11E321643,33.479,-87.267,WF,82.8198395,201905240000-05:00,0,10,AL,1073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.094248165,0.67689797,0,6.30958024,6,6,6,6,40,80,13,30,4,14,5,19,5,8,58856747.85,0.989229,1.167282,12.339888,90.973756,0.583024,0.069799,0.200621,0.062595,2.883842,0,http://tomcat-sf/smartfire/events/6d485471-8f2f-4ca6-8c3a-6898abda16e0,0,[],[],6d485471-8f2f-4ca6-8c3a-6898abda16e0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298312646684350,SF11E321643,33.479,-87.267,WF,82.8198395,201905250000-05:00,0,10,AL,1073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.094248165,0.67689797,0,6.30958024,6,6,6,6,40,80,13,30,4,14,5,19,5,8,58856747.85,0.989229,1.167282,12.339888,90.973756,0.583024,0.069799,0.200621,0.062595,2.883842,0,http://tomcat-sf/smartfire/events/6d485471-8f2f-4ca6-8c3a-6898abda16e0,0,[],[],6d485471-8f2f-4ca6-8c3a-6898abda16e0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298412646684350,SF11E321631,28.968,-82.307,WF,186.5398521,201905220000-04:00,0,10,FL,12119,2810001000,0.2,0.2,0.5,1,1,1,0.58,0.01,5,1,0,7,8,9,12,80,40,0.596995808,1.768916116,0,9.376178451,6,6,6,6,40,80,13,30,4,14,6,19,5,8,544406051.9,6.298841,7.432631,77.329885,643.39531,3.681581,0.56911,1.259744,0.432507,18.108795,11.18,http://tomcat-sf/smartfire/events/1d9c8ed6-fce6-44d9-ac7a-728baff139a7,288,[],[],1d9c8ed6-fce6-44d9-ac7a-728baff139a7,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C47298412646684350,SF11E321631,28.968,-82.307,WF,186.5398521,201905230000-04:00,0,10,FL,12119,2810001000,0.2,0.2,0.5,1,1,1,0.58,0.01,5,1,0,7,8,9,12,80,40,0.596995808,1.768916116,0,9.376178451,6,6,6,6,40,80,13,30,4,14,6,19,5,8,544406051.9,6.298841,7.432631,77.329885,643.39531,3.681581,0.56911,1.259744,0.432507,18.108795,11.18,http://tomcat-sf/smartfire/events/1d9c8ed6-fce6-44d9-ac7a-728baff139a7,288,[],[],1d9c8ed6-fce6-44d9-ac7a-728baff139a7,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C47298412646684350,SF11E321631,28.968,-82.307,WF,186.5398521,201905240000-04:00,0,10,FL,12119,2810001000,0.2,0.2,0.5,1,1,1,0.58,0.01,5,1,0,7,8,9,12,80,40,0.596995808,1.768916116,0,9.376178451,6,6,6,6,40,80,13,30,4,14,6,19,5,8,544406051.9,6.298841,7.432631,77.329885,643.39531,3.681581,0.56911,1.259744,0.432507,18.108795,11.18,http://tomcat-sf/smartfire/events/1d9c8ed6-fce6-44d9-ac7a-728baff139a7,288,[],[],1d9c8ed6-fce6-44d9-ac7a-728baff139a7,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C47298412646684350,SF11E321631,28.968,-82.307,WF,186.5398521,201905250000-04:00,0,10,FL,12119,2810001000,0.2,0.2,0.5,1,1,1,0.58,0.01,5,1,0,7,8,9,12,80,40,0.596995808,1.768916116,0,9.376178451,6,6,6,6,40,80,13,30,4,14,6,19,5,8,544406051.9,6.298841,7.432631,77.329885,643.39531,3.681581,0.56911,1.259744,0.432507,18.108795,11.18,http://tomcat-sf/smartfire/events/1d9c8ed6-fce6-44d9-ac7a-728baff139a7,288,[],[],1d9c8ed6-fce6-44d9-ac7a-728baff139a7,tomcat-sf,CWFIS-Hotspots,-5,Bald-cypress - Water tupelo forest
SF11C47298512646684350,SF11E321690,53.376,-106.218,WF,4.151370401,201905220000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.726479186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/c290841f-fad5-4ab0-b182-5aa4b3428703,,[],[],c290841f-fad5-4ab0-b182-5aa4b3428703,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298512646684350,SF11E321690,53.376,-106.218,WF,4.151370401,201905230000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.726479186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/c290841f-fad5-4ab0-b182-5aa4b3428703,,[],[],c290841f-fad5-4ab0-b182-5aa4b3428703,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298512646684350,SF11E321690,53.376,-106.218,WF,4.151370401,201905240000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.726479186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/c290841f-fad5-4ab0-b182-5aa4b3428703,,[],[],c290841f-fad5-4ab0-b182-5aa4b3428703,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298512646684350,SF11E321690,53.376,-106.218,WF,4.151370401,201905250000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.726479186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/c290841f-fad5-4ab0-b182-5aa4b3428703,,[],[],c290841f-fad5-4ab0-b182-5aa4b3428703,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298612646684350,SF11E321697,32.715,-81.113,WF,370.1638607,201905220000-04:00,0,10,SC,45049,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.159500885,1.004652402,0,8.497181237,6,6,6,6,40,80,13,30,4,14,5,19,5,8,687199106.8,6.615016,7.805718,82.37976,615.466819,3.895306,0.480557,1.339565,0.422308,19.256247,23.15,http://tomcat-sf/smartfire/events/0ac3d472-de51-4d4a-a26c-5c8ea63a2450,283,[],[],0ac3d472-de51-4d4a-a26c-5c8ea63a2450,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47298612646684350,SF11E321697,32.715,-81.113,WF,370.1638607,201905230000-04:00,0,10,SC,45049,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.159500885,1.004652402,0,8.497181237,6,6,6,6,40,80,13,30,4,14,5,19,5,8,687199106.8,6.615016,7.805718,82.37976,615.466819,3.895306,0.480557,1.339565,0.422308,19.256247,23.15,http://tomcat-sf/smartfire/events/0ac3d472-de51-4d4a-a26c-5c8ea63a2450,283,[],[],0ac3d472-de51-4d4a-a26c-5c8ea63a2450,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47298612646684350,SF11E321697,32.715,-81.113,WF,370.1638607,201905240000-04:00,0,10,SC,45049,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.159500885,1.004652402,0,8.497181237,6,6,6,6,40,80,13,30,4,14,5,19,5,8,687199106.8,6.615016,7.805718,82.37976,615.466819,3.895306,0.480557,1.339565,0.422308,19.256247,23.15,http://tomcat-sf/smartfire/events/0ac3d472-de51-4d4a-a26c-5c8ea63a2450,283,[],[],0ac3d472-de51-4d4a-a26c-5c8ea63a2450,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47298612646684350,SF11E321697,32.715,-81.113,WF,370.1638607,201905250000-04:00,0,10,SC,45049,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.159500885,1.004652402,0,8.497181237,6,6,6,6,40,80,13,30,4,14,5,19,5,8,687199106.8,6.615016,7.805718,82.37976,615.466819,3.895306,0.480557,1.339565,0.422308,19.256247,23.15,http://tomcat-sf/smartfire/events/0ac3d472-de51-4d4a-a26c-5c8ea63a2450,283,[],[],0ac3d472-de51-4d4a-a26c-5c8ea63a2450,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47298712646684350,SF11E321698,51.379,-104.029,WF,16.6054816,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.995100948,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,,[],[],4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298712646684350,SF11E321698,51.379,-104.029,WF,16.6054816,201905230000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.995100948,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,,[],[],4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298712646684350,SF11E321698,51.379,-104.029,WF,16.6054816,201905240000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.995100948,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,,[],[],4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298712646684350,SF11E321698,51.379,-104.029,WF,16.6054816,201905250000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.995100948,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,,[],[],4b94e8eb-2681-4c76-9d6f-1bc6bcb2bc30,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47298812646684350,SF11E319994,35.927,-86.54,WF,86.82294667,201905220000-05:00,0,10,TN,47149,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.707984821,0,0,0.469366535,6,6,6,6,40,80,13,30,4,14,5,19,5,8,968830231.9,2.975786,3.511431,29.34908,674.333914,1.561471,0.989197,0.493125,0.400589,7.088746,0,http://tomcat-sf/smartfire/events/53f95011-42d8-45eb-abb0-f800aca8866b,0,[],[],53f95011-42d8-45eb-abb0-f800aca8866b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298812646684350,SF11E319994,35.927,-86.54,WF,86.82294667,201905230000-05:00,0,10,TN,47149,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.707984821,0,0,0.469366535,6,6,6,6,40,80,13,30,4,14,5,19,5,8,968830231.9,2.975786,3.511431,29.34908,674.333914,1.561471,0.989197,0.493125,0.400589,7.088746,0,http://tomcat-sf/smartfire/events/53f95011-42d8-45eb-abb0-f800aca8866b,0,[],[],53f95011-42d8-45eb-abb0-f800aca8866b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298812646684350,SF11E319994,35.927,-86.54,WF,86.82294667,201905240000-05:00,0,10,TN,47149,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.707984821,0,0,0.469366535,6,6,6,6,40,80,13,30,4,14,5,19,5,8,968830231.9,2.975786,3.511431,29.34908,674.333914,1.561471,0.989197,0.493125,0.400589,7.088746,0,http://tomcat-sf/smartfire/events/53f95011-42d8-45eb-abb0-f800aca8866b,0,[],[],53f95011-42d8-45eb-abb0-f800aca8866b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298812646684350,SF11E319994,35.927,-86.54,WF,86.82294667,201905250000-05:00,0,10,TN,47149,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.707984821,0,0,0.469366535,6,6,6,6,40,80,13,30,4,14,5,19,5,8,968830231.9,2.975786,3.511431,29.34908,674.333914,1.561471,0.989197,0.493125,0.400589,7.088746,0,http://tomcat-sf/smartfire/events/53f95011-42d8-45eb-abb0-f800aca8866b,0,[],[],53f95011-42d8-45eb-abb0-f800aca8866b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47298912646684350,SF11E321641,26.558,-99.034,WF,575.1822532,201905220000-05:00,0,10,TX,48427,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,3.638007399,0.089703933,0,1.523387552,6,6,6,6,40,80,13,30,4,14,6,19,5,8,12103027926,16.091638,18.98814,161.083789,3523.895919,8.502543,5.110728,2.700386,2.101228,38.81794,0.21,http://tomcat-sf/smartfire/events/fc302144-ee85-4c8d-9673-b1df3695babe,232,[],[],fc302144-ee85-4c8d-9673-b1df3695babe,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47298912646684350,SF11E321641,26.558,-99.034,WF,575.1822532,201905230000-05:00,0,10,TX,48427,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,3.638007399,0.089703933,0,1.523387552,6,6,6,6,40,80,13,30,4,14,6,19,5,8,12103027926,16.091638,18.98814,161.083789,3523.895919,8.502543,5.110728,2.700386,2.101228,38.81794,0.21,http://tomcat-sf/smartfire/events/fc302144-ee85-4c8d-9673-b1df3695babe,232,[],[],fc302144-ee85-4c8d-9673-b1df3695babe,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47298912646684350,SF11E321641,26.558,-99.034,WF,575.1822532,201905240000-05:00,0,10,TX,48427,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,3.638007399,0.089703933,0,1.523387552,6,6,6,6,40,80,13,30,4,14,6,19,5,8,12103027926,16.091638,18.98814,161.083789,3523.895919,8.502543,5.110728,2.700386,2.101228,38.81794,0.21,http://tomcat-sf/smartfire/events/fc302144-ee85-4c8d-9673-b1df3695babe,232,[],[],fc302144-ee85-4c8d-9673-b1df3695babe,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47298912646684350,SF11E321641,26.558,-99.034,WF,575.1822532,201905250000-05:00,0,10,TX,48427,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,3.638007399,0.089703933,0,1.523387552,6,6,6,6,40,80,13,30,4,14,6,19,5,8,12103027926,16.091638,18.98814,161.083789,3523.895919,8.502543,5.110728,2.700386,2.101228,38.81794,0.21,http://tomcat-sf/smartfire/events/fc302144-ee85-4c8d-9673-b1df3695babe,232,[],[],fc302144-ee85-4c8d-9673-b1df3695babe,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299012646684350,SF11E321696,31.994,-100.271,WF,215.693345,201905220000-05:00,0,10,TX,48081,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/fa5623b3-1c0f-4b1a-b171-592e2505cf57,232,[],[],fa5623b3-1c0f-4b1a-b171-592e2505cf57,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299012646684350,SF11E321696,31.994,-100.271,WF,215.693345,201905230000-05:00,0,10,TX,48081,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/fa5623b3-1c0f-4b1a-b171-592e2505cf57,232,[],[],fa5623b3-1c0f-4b1a-b171-592e2505cf57,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299012646684350,SF11E321696,31.994,-100.271,WF,215.693345,201905240000-05:00,0,10,TX,48081,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/fa5623b3-1c0f-4b1a-b171-592e2505cf57,232,[],[],fa5623b3-1c0f-4b1a-b171-592e2505cf57,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299012646684350,SF11E321696,31.994,-100.271,WF,215.693345,201905250000-05:00,0,10,TX,48081,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,564684066.1,1.4906,1.758914,14.701248,337.780614,0.782155,0.495502,0.24701,0.20066,3.55082,0.21,http://tomcat-sf/smartfire/events/fa5623b3-1c0f-4b1a-b171-592e2505cf57,232,[],[],fa5623b3-1c0f-4b1a-b171-592e2505cf57,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299112646684350,SF11E321733,32.165,-100.152,WF,143.7955633,201905220000-05:00,0,10,TX,48441,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,2.81536502,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,995956101.1,2.947211,3.477706,29.0673,667.859599,1.546471,0.9797,0.48839,0.396741,7.020685,0.21,http://tomcat-sf/smartfire/events/6a2d824a-c9bf-4f3e-8c26-a5c67243859c,232,[],[],6a2d824a-c9bf-4f3e-8c26-a5c67243859c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299112646684350,SF11E321733,32.165,-100.152,WF,143.7955633,201905230000-05:00,0,10,TX,48441,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,2.81536502,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,995956101.1,2.947211,3.477706,29.0673,667.859599,1.546471,0.9797,0.48839,0.396741,7.020685,0.21,http://tomcat-sf/smartfire/events/6a2d824a-c9bf-4f3e-8c26-a5c67243859c,232,[],[],6a2d824a-c9bf-4f3e-8c26-a5c67243859c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299112646684350,SF11E321733,32.165,-100.152,WF,143.7955633,201905240000-05:00,0,10,TX,48441,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,2.81536502,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,995956101.1,2.947211,3.477706,29.0673,667.859599,1.546471,0.9797,0.48839,0.396741,7.020685,0.21,http://tomcat-sf/smartfire/events/6a2d824a-c9bf-4f3e-8c26-a5c67243859c,232,[],[],6a2d824a-c9bf-4f3e-8c26-a5c67243859c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299112646684350,SF11E321733,32.165,-100.152,WF,143.7955633,201905250000-05:00,0,10,TX,48441,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,2.81536502,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,6,20,5,8,995956101.1,2.947211,3.477706,29.0673,667.859599,1.546471,0.9797,0.48839,0.396741,7.020685,0.21,http://tomcat-sf/smartfire/events/6a2d824a-c9bf-4f3e-8c26-a5c67243859c,232,[],[],6a2d824a-c9bf-4f3e-8c26-a5c67243859c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47299212646684350,SF11E321677,38.002,-91.632,WF,101.5949063,201905220000-05:00,0,10,MO,29161,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.522143902,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1103459749,3.34462,3.946648,32.986746,757.914109,1.755001,1.111805,0.554251,0.450238,7.967356,0,http://tomcat-sf/smartfire/events/29380f28-2303-4f7e-b81f-4c64836e3641,0,[],[],29380f28-2303-4f7e-b81f-4c64836e3641,tomcat-sf,CWFIS-Hotspots,-6,Urban
